epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
10.0,1.451673516860375,0.08059523405972868,1.6139897278856241,12.955883906437801,1.2955883906437802,0.0,0.005681035366769021,0.07863358408212662,0.1056947112083435,1.451673516860375,0.0717704794727839,0.0,0.2741143863934737,0.0717704794727839,0.0568103536676902,0.07863358408212662,0.013053066097199917,0.013195773586630821,0.015319009311497211,0.012602253817021847,0.021207008510828018,0.04373811185359955,0.07556148618459702,0.4500851631164551
11.0,1.4155027591265166,0.06967393239028752,1.5396261088625505,12.72313932272104,1.2723139322721042,0.0,0.0037072765640914444,0.07818168201125585,0.10675688775686118,1.4155027591265166,0.061299821361899376,0.0,0.2728555580744377,0.061299821361899376,0.03707276564091444,0.07818168201125585,0.012734124436974525,0.012897114269435406,0.014977561309933662,0.0123892268165946,0.020543832331895828,0.042208991944789886,0.06912028044462204,0.3725203275680542
12.0,1.3884230393629808,0.09681377140805125,1.5118112883258044,12.582105783315805,1.2582105783315807,0.0,0.005188569702351322,0.07462884714970222,0.10472334491518828,1.3884230393629808,0.05039502594333429,0.0,0.2667138840143497,0.05039502594333429,0.05188569702351323,0.07462884714970222,0.013729189522564411,0.013913160189986229,0.01621304452419281,0.013334444724023342,0.022559193894267082,0.04976671561598778,0.0888213962316513,0.5561730265617371
13.0,1.3889726125277007,0.06323219486512244,1.6584782306732526,12.359745612511269,1.2359745612511266,0.0,0.00518038641088284,0.07721253942984801,0.1057854420863665,1.3889726125277007,0.07060510120712794,0.0,0.2705413206265523,0.07060510120712794,0.051803864108828396,0.07721253942984801,0.012547298334538937,0.012766897678375244,0.014842778444290161,0.012302073650062084,0.02018849551677704,0.04174257069826126,0.0648823007941246,0.32658514380455017
14.0,1.3424540528884301,0.1051070416579023,1.4999091830143354,12.137789029341478,1.2137789029341481,0.0,0.005345247263232102,0.07462810352444649,0.10517791085518323,1.3424540528884301,0.04870181115200886,0.0,0.2655769300002318,0.04870181115200886,0.05345247263232103,0.07462810352444649,0.013946732506155968,0.014128303155303001,0.016503343358635902,0.013427474536001682,0.023123478516936302,0.05144411325454712,0.09542125463485718,0.6128616333007812
15.0,1.342465341091156,0.07453800830990076,1.6581082534022262,11.954269079061655,1.1954269079061657,0.0,0.005849463320695437,0.07322580023453786,0.10408718654742607,1.342465341091156,0.06796313707645123,0.0,0.2634064142520611,0.06796313707645123,0.05849463320695437,0.07322580023453786,0.012754656374454498,0.012929159216582775,0.015044583939015865,0.012406757101416588,0.020573191344738007,0.04335714131593704,0.07180843502283096,0.40743014216423035
16.0,1.3000768698178804,0.06199786381330341,1.5590335205762822,11.668444523444542,1.1668444523444543,0.0,0.004237643425137951,0.07293104007840157,0.10388320913681617,1.3000768698178804,0.056063715081948504,0.0,0.26223374559329105,0.056063715081948504,0.042376434251379505,0.07293104007840157,0.012418203987181187,0.012622016482055187,0.014699059538543224,0.012175654992461205,0.019930342212319374,0.0417574979364872,0.06444177776575089,0.31793835759162903
17.0,1.2678889265427222,0.08479267475195229,1.5785511127033638,11.447706699371338,1.144770669937134,0.0,0.005023454487896883,0.06824141081709129,0.10168692183036071,1.2678889265427222,0.049853378906846046,0.0,0.25355503880060637,0.049853378906846046,0.05023454487896883,0.06824141081709129,0.013001885265111923,0.013156178407371044,0.015330182388424873,0.012566664256155491,0.02118619531393051,0.04571723937988281,0.08003213256597519,0.4773509204387665
18.0,1.2406649245665624,0.07920767343603075,1.575933580441195,11.16580449617826,1.116580449617826,0.0,0.005465902345111738,0.06479555511703858,0.10041728386512169,1.2406649245665624,0.05382303306116508,0.0,0.2472875060943457,0.05382303306116508,0.05465902345111737,0.06479555511703858,0.012766844592988491,0.012950483709573746,0.015104799531400204,0.012449648231267929,0.02075771987438202,0.04451337456703186,0.07673204690217972,0.438386470079422
19.0,1.2089168108426607,0.07238020247314125,1.6497104488431285,10.874328576601469,1.0874328576601469,0.0,0.005075471762281199,0.06289031671789977,0.09838168093791375,1.2089168108426607,0.053518115901030026,0.0,0.24269453951945671,0.053518115901030026,0.05075471762281198,0.06289031671789977,0.012616030871868134,0.012750123627483845,0.014829259365797043,0.012229399755597115,0.020364658907055855,0.04315269738435745,0.07206892967224121,0.39103052020072937
20.0,1.1720504187620604,0.08969092566985637,1.607508506416906,10.552375903496376,1.0552375903496376,0.0,0.005754368673436917,0.058573259183993705,0.09632423978585464,1.1720504187620604,0.052485186033524,0.0,0.23396334395958826,0.052485186033524,0.057543686734369166,0.058573259183993705,0.013084338046610355,0.013270373456180096,0.015481450594961643,0.012695875018835068,0.021547432988882065,0.04729200527071953,0.08543743938207626,0.5087184906005859
21.0,1.1415052987062013,0.05761406954843551,1.7169749972864483,10.219640768491304,1.0219640768491305,0.0,0.005078168385303937,0.05664258865782848,0.09404608320731384,1.1415052987062013,0.05782043274778586,0.0,0.2293077718753081,0.05782043274778586,0.050781683853039376,0.05664258865782848,0.012271231971681118,0.012416062876582146,0.014465820044279099,0.012057565152645111,0.019653942435979843,0.04108211025595665,0.06429129838943481,0.2846745252609253
22.0,1.098303233201687,0.09794171748217195,1.58578434698506,9.871167494700504,0.9871167494700507,0.0,0.005777963480124106,0.05348516599490093,0.09158356229846294,1.098303233201687,0.05192332700468027,0.0,0.2219647203500454,0.05192332700468027,0.05777963480124107,0.05348516599490093,0.013361547142267227,0.013578309677541256,0.015852199867367744,0.01298336312174797,0.02224314771592617,0.04954919591546059,0.09265124052762985,0.5633147358894348
23.0,1.0672934078253233,0.06616050226148218,1.7463899257630884,9.484247464400072,0.9484247464400072,0.0,0.005957524779324349,0.051441724627063826,0.0894341546182449,1.0672934078253233,0.06146939242115387,0.0,0.21739763365342066,0.06146939242115387,0.05957524779324348,0.051441724627063826,0.012370079755783081,0.012503473088145256,0.01457955501973629,0.012114810757339,0.019892405718564987,0.04219910502433777,0.06827935576438904,0.347345232963562
24.0,1.0190729590562673,0.08256991510279477,1.668784315457882,9.14441229746892,0.9144412297468919,0.0,0.00563177689909935,0.048896012254632436,0.08653729924788842,1.0190729590562673,0.050103932045973264,0.0,0.2110254821869043,0.050103932045973264,0.0563177689909935,0.048896012254632436,0.012749848887324333,0.012943707406520844,0.015128489583730698,0.01248754933476448,0.020972393453121185,0.04544046148657799,0.08122983574867249,0.4596070349216461
25.0,0.9826062894784487,0.05085193063132465,1.7742648800692193,8.729021402505728,0.8729021402505729,0.0,0.005113765368094811,0.045942908296218284,0.08410919973483452,0.9826062894784487,0.05864746839954303,0.0,0.2047471713561278,0.05864746839954303,0.05113765368094811,0.045942908296218284,0.0120986457914114,0.012276670895516872,0.014272583648562431,0.012011797167360783,0.019377244636416435,0.04068828374147415,0.06168617680668831,0.2344040423631668
26.0,0.9375810072972224,0.09323587827384472,1.6426726832289793,8.380078022296612,0.8380078022296611,0.0,0.005944840760471729,0.04274274487621509,0.08122223988175392,0.9375810072972224,0.05088562690294706,0.0,0.1971745674426739,0.05088562690294706,0.05944840760471729,0.04274274487621509,0.01309490017592907,0.01331578940153122,0.015558457002043724,0.012812640517950058,0.021888047456741333,0.04827921837568283,0.09029832482337952,0.5306396484375
27.0,0.9066456051973196,0.05659627728164196,1.8136970893675124,7.9745713747464695,0.7974571374746471,0.0,0.005752892577304289,0.04100818975040546,0.07887973751013096,0.9066456051973196,0.06242738893398872,0.0,0.19290155516220972,0.06242738893398872,0.0575289257730429,0.04100818975040546,0.012134682387113571,0.012286677025258541,0.014327208511531353,0.011995067819952965,0.01943087950348854,0.04099922627210617,0.0642637237906456,0.27733275294303894
28.0,0.8540516610328968,0.07600765803363174,1.6984800850449169,7.588330342219426,0.7588330342219428,0.0,0.005273537244647742,0.03831275437886898,0.07659110283622375,0.8540516610328968,0.05163231320106066,0.0,0.1865901660460692,0.05163231320106066,0.05273537244647741,0.03831275437886898,0.012502315454185009,0.012689351104199886,0.014825052581727505,0.012294309213757515,0.020459193736314774,0.04389224573969841,0.0765381008386612,0.41486069560050964
29.0,0.8164721291798812,0.04431504337117076,1.8042304068980095,7.18652527148907,0.718652527148907,0.0,0.004759086396258612,0.03625066127054966,0.07474988011213449,0.8164721291798812,0.056809840723872185,0.0,0.18205111817671701,0.056809840723872185,0.04759086396258611,0.03625066127054966,0.012073207646608353,0.01225054357200861,0.014191367663443089,0.012052390724420547,0.01949857361614704,0.040401119738817215,0.06024112179875374,0.18381202220916748
30.0,0.7717299736463107,0.09267405199352652,1.6760630283404647,6.785947744662945,0.6785947744662947,0.0,0.005731936006878432,0.033849326392205864,0.07281735682716736,0.7717299736463107,0.053553941731269546,0.0,0.17626343151697746,0.053553941731269546,0.05731936006878431,0.033849326392205864,0.01304999366402626,0.013260912150144577,0.015500633046030998,0.012765117920935154,0.021830925717949867,0.048016343265771866,0.09014258533716202,0.5268259048461914
31.0,0.7388169215275691,0.05532624351326376,1.8354858533252492,6.400246253380408,0.6400246253380408,0.0,0.005702282416705901,0.032085116307895914,0.070853613030452,0.7388169215275691,0.06100489829595272,0.0,0.17116751063328522,0.06100489829595272,0.05702282416705902,0.032085116307895914,0.012131337076425552,0.012262145057320595,0.014265707693994045,0.011971481144428253,0.019439183175563812,0.04095153510570526,0.06449934095144272,0.26708921790122986
32.0,0.6887383667322305,0.0772738748928532,1.733012833551283,6.01319775214562,0.6013197752145621,0.0,0.005262141646100924,0.029705012109703742,0.06858934175509673,0.6887383667322305,0.052451445506169245,0.0,0.16426775547174308,0.052451445506169245,0.05262141646100925,0.029705012109703742,0.012537017464637756,0.012695252895355225,0.014830703847110271,0.01226484403014183,0.02051948383450508,0.044110000133514404,0.07770887017250061,0.4235248267650604
33.0,0.650485118994346,0.04396688484121114,1.8163021374536457,5.629866141539353,0.5629866141539355,0.0,0.004757808442585744,0.02719957041195952,0.06605514282217392,0.650485118994346,0.05554111645771907,0.0,0.15739620247712502,0.05554111645771907,0.04757808442585743,0.02719957041195952,0.012096777558326721,0.012257580645382404,0.014217395335435867,0.012035675346851349,0.01957777515053749,0.040353406220674515,0.060606151819229126,0.18059031665325165
34.0,0.6081459178374364,0.09515607252251357,1.6527465081052795,5.240181015088008,0.5240181015088009,0.0,0.005799564547263659,0.02400385061852061,0.06344821819892296,0.6081459178374364,0.054324391369636245,0.0,0.14880471504651582,0.054324391369636245,0.05799564547263659,0.02400385061852061,0.013152790255844593,0.013360674493014812,0.015598084777593613,0.012831342406570911,0.02201569266617298,0.04872768744826317,0.09225667268037796,0.5433056354522705
35.0,0.5768996545901666,0.054322178941220045,1.81365165902058,4.886782875427833,0.48867828754278325,0.0,0.005716169983721696,0.02220316532139595,0.061198775871441916,0.5768996545901666,0.060302031154815965,0.0,0.14312413678719446,0.060302031154815965,0.057161699837216966,0.02220316532139595,0.012151985429227352,0.012286665849387646,0.014255288988351822,0.011957144364714622,0.01950976997613907,0.04098622500896454,0.06466027349233627,0.25877007842063904
36.0,0.5310624367915667,0.09955834690481424,1.746961127769862,4.516938521311833,0.45169385213118335,0.0,0.006267054486446656,0.02174645089186155,0.06078221706243662,0.5310624367915667,0.05135506563461744,0.0,0.140699463394972,0.05135506563461744,0.06267054486446656,0.02174645089186155,0.013374928385019302,0.013587292283773422,0.01583041250705719,0.013008493930101395,0.022434424608945847,0.04999300837516785,0.0951770469546318,0.5730611681938171
37.0,0.5150985947022071,0.05197418003808707,1.9566843719774099,4.270172990285433,0.4270172990285434,0.0,0.005446063311627277,0.022107164518764384,0.0598878742983708,0.5150985947022071,0.06052805168124346,0.0,0.14010987602747405,0.06052805168124346,0.05446063311627278,0.022107164518764384,0.0121708819642663,0.012293764390051365,0.014253534376621246,0.01200112421065569,0.019547127187252045,0.040813691914081573,0.06360890716314316,0.24110440909862518
38.0,0.4720105826854706,0.10032818163745105,1.863879387174135,3.9380313708231998,0.39380313708232006,0.0,0.005840728954913526,0.019551632675127342,0.05750288957586655,0.4720105826854706,0.05281508456055935,0.0,0.132576224895624,0.05281508456055935,0.058407289549135245,0.019551632675127342,0.013432788662612438,0.013637112453579903,0.01588059775531292,0.013039802201092243,0.022530367597937584,0.05020003765821457,0.09528866410255432,0.5786160826683044
39.0,0.4503643260552333,0.05465848511084914,1.8841369649157012,3.6738545986322255,0.36738545986322263,0.0,0.005422638012812688,0.016134849068923637,0.05270608657827744,0.4503643260552333,0.06142137113672037,0.0,0.12343595176935196,0.06142137113672037,0.054226380128126875,0.016134849068923637,0.012230904772877693,0.012318046763539314,0.014267988502979279,0.011999616399407387,0.019610626623034477,0.041060373187065125,0.0651058778166771,0.26067444682121277
40.0,0.4385267014686878,0.10275779734365642,1.9719625913726928,3.6177645371510434,0.36177645371510436,0.0,0.005913228047295258,0.01935411849990487,0.058242764037389025,0.4385267014686878,0.05148288750877747,0.0,0.13587657132974038,0.05148288750877747,0.05913228047295259,0.01935411849990487,0.013561111874878407,0.013758898712694645,0.01598494127392769,0.013116614893078804,0.022777093574404716,0.05106106027960777,0.0969921126961708,0.5948105454444885
41.0,0.4225549021592507,0.05697896936908364,2.061060619626194,3.3076940224720883,0.3307694022472089,0.0,0.005626642001936068,0.024395201355218887,0.06889348649061643,0.4225549021592507,0.06176364221251928,0.0,0.15263016579242852,0.06176364221251928,0.05626642001936069,0.024395201355218887,0.01226290874183178,0.012354881502687931,0.01429833099246025,0.011992334388196468,0.019633138552308083,0.04118198901414871,0.06603959947824478,0.27806857228279114
42.0,0.375586395080273,0.10526934044901282,1.7287061493513356,3.00495524589832,0.30049552458983203,0.0,0.006059359529843697,0.01822309260471509,0.06042574632626314,0.375586395080273,0.05080841008860331,0.0,0.1290336222602771,0.05080841008860331,0.06059359529843697,0.01822309260471509,0.01370319165289402,0.01389897521585226,0.016142569482326508,0.013236301019787788,0.022999627515673637,0.051737237721681595,0.0986936092376709,0.6117432117462158
43.0,0.3697282557304089,0.057335742050781846,1.837700784260895,2.8819479988171506,0.28819479988171504,0.0,0.005435180563766224,0.013719645615380544,0.05110104510990473,0.3697282557304089,0.062378629468954526,0.0,0.11475320676198372,0.062378629468954526,0.054351805637662225,0.013719645615380544,0.012307049706578255,0.012391207739710808,0.014350851997733116,0.012036774307489395,0.01966794580221176,0.041192397475242615,0.06620249152183533,0.2805372178554535
44.0,0.35111607496555036,0.08226540754549205,1.8366973971581606,2.814128930752094,0.2814128930752094,0.0,0.004772139770480303,0.011316541582345963,0.04375412200505917,0.35111607496555036,0.05361448758496688,0.0,0.1042227504345087,0.05361448758496688,0.04772139770480303,0.011316541582345963,0.012827426195144653,0.01293426938354969,0.015067989006638527,0.012403570115566254,0.02089126966893673,0.04489811882376671,0.08040207624435425,0.4586985409259796
45.0,0.35452941403939175,0.05517962307203561,2.0028421873692044,2.8211387533407946,0.2821138753340795,0.0,0.004771359372310913,0.012673334361842046,0.04642415677125637,0.35452941403939175,0.05497083569375368,0.0,0.11056787577959207,0.05497083569375368,0.047713593723109134,0.012673334361842046,0.012179027311503887,0.012305459007620811,0.014292528852820396,0.011980075389146805,0.01941380463540554,0.040764860808849335,0.06388735771179199,0.2666138708591461
46.0,0.36068377242638516,0.04557936382479966,2.1152312224533913,2.871169933905968,0.2871169933905968,0.0,0.003451459690068777,0.014153066700181136,0.05038420024972696,0.36068377242638516,0.0559622453382382,0.0,0.11660548471487485,0.0559622453382382,0.03451459690068777,0.014153066700181136,0.01217490155249834,0.012346519157290459,0.014280904084444046,0.012114265002310276,0.019825829192996025,0.04030750319361687,0.058560810983181,0.19502417743206024
47.0,0.3466163999759234,0.10125677578616887,1.8953804360908622,2.740486809840569,0.274048680984057,0.0,0.005485791648523166,0.013401639146300463,0.04774992655103023,0.3466163999759234,0.05368028065333,0.0,0.11255377129866527,0.05368028065333,0.05485791648523165,0.013401639146300463,0.013527123257517815,0.013718551024794579,0.015906674787402153,0.013059779070317745,0.022494245320558548,0.05039237067103386,0.09627639502286911,0.5846790671348572
48.0,0.3422034222346086,0.05759624531492591,1.8906817041534352,2.604021893097804,0.26040218930978043,0.0,0.0057392326971659295,0.01029661874501751,0.044277277416907825,0.3422034222346086,0.06576536882382172,0.0,0.09995486701910312,0.06576536882382172,0.057392326971659295,0.01029661874501751,0.012259427458047867,0.012366541661322117,0.01431951206177473,0.011995846405625343,0.019543303176760674,0.04113577678799629,0.06594634056091309,0.28320321440696716
49.0,0.32087251314750087,0.08227631822228432,1.75131876325773,2.5368775587815504,0.25368775587815506,0.0,0.005073122006769364,0.011835186742246151,0.04367541005978218,0.32087251314750087,0.05027644393535761,0.0,0.10621513712864655,0.05027644393535761,0.050731220067693636,0.011835186742246151,0.012810219079256058,0.012904214672744274,0.015016870573163033,0.012382655404508114,0.020824536681175232,0.0453188493847847,0.08151714503765106,0.45743605494499207
50.0,0.33935576448073757,0.05859974934719503,2.1148353467355885,2.652541999633496,0.2652541999633496,0.0,0.004775512748612808,0.012943705400595298,0.04511116015223356,0.33935576448073757,0.05638234732815853,0.0,0.11169574925532708,0.05638234732815853,0.04775512748612808,0.012943705400595298,0.01233300194144249,0.012435522861778736,0.014393074437975883,0.012043162249028683,0.019671481102705002,0.04127516224980354,0.0665479227900505,0.2900986671447754
51.0,0.3530882660012979,0.08616164652630687,2.1255554964369816,2.8262715293810916,0.28262715293810914,0.0,0.005124364857776808,0.013711849155907448,0.04760929426321617,0.3530882660012979,0.0516248934257489,0.0,0.11536330787035134,0.0516248934257489,0.05124364857776807,0.013711849155907448,0.012992756441235542,0.013094446621835232,0.015233571641147137,0.012524370104074478,0.02114862948656082,0.04611017927527428,0.08368809521198273,0.4845011234283447
52.0,0.3298844248056412,0.06814647535793483,1.9285508400646447,2.5766818936054525,0.25766818936054525,0.0,0.005120263348978299,0.012185247865720438,0.044634564564778254,0.3298844248056412,0.05491071652907591,0.0,0.10810012771533085,0.05491071652907591,0.051202633489782996,0.012185247865720438,0.012542206794023514,0.01261974684894085,0.014657554216682911,0.012144100852310658,0.020044242963194847,0.042493995279073715,0.07113104313611984,0.3595389127731323
53.0,0.31988095434812397,0.1008491808315739,1.8507100312093425,2.5433922822658834,0.25433922822658833,0.0,0.005586951111371701,0.009156069127269663,0.04060210301898993,0.31988095434812397,0.05079870011944037,0.0,0.09449034241529611,0.05079870011944037,0.055869511113717005,0.009156069127269663,0.013609508983790874,0.013777175918221474,0.015975503250956535,0.013070236891508102,0.02251322567462921,0.05005517229437828,0.09408523142337799,0.5837073922157288
54.0,0.3373393960870229,0.05982567695900798,1.9783529145970673,2.616193785117223,0.26161937851172223,0.0,0.005012147436634853,0.012972764312647857,0.04452795277421291,0.3373393960870229,0.05773510167805048,0.0,0.11110059859660956,0.05773510167805048,0.05012147436634852,0.012972764312647857,0.012403974309563637,0.01251787506043911,0.014478356577455997,0.012078224681317806,0.019702933728694916,0.041354838758707047,0.06634451448917389,0.2997246980667114
55.0,0.3150700462552217,0.07086685369722545,1.9384557599661503,2.467105750854199,0.2467105750854199,0.0,0.004577319230884314,0.011489870528189035,0.039683028912315,0.3150700462552217,0.052292281188643895,0.0,0.10448831205184643,0.052292281188643895,0.045773192308843136,0.011489870528189035,0.012623578310012817,0.012716240249574184,0.014760591089725494,0.012201993726193905,0.02014848217368126,0.042944248765707016,0.07246693968772888,0.37907275557518005
56.0,0.29819469727002657,0.07176523865200579,1.7444526222918026,2.3214086523422828,0.23214086523422825,0.0,0.0046536079536263755,0.00972836371511221,0.03934618400839659,0.29819469727002657,0.051671855724774875,0.0,0.09746441646264149,0.051671855724774875,0.04653607953626376,0.00972836371511221,0.012615364044904709,0.01270852517336607,0.014753739349544048,0.012198705226182938,0.020139344036579132,0.04312727227807045,0.07347147166728973,0.38510748744010925
57.0,0.30435857348717177,0.05526222020853311,1.8212354085808586,2.3440550565719604,0.23440550565719606,0.0,0.00419310718918076,0.010783787852583023,0.039505732603944264,0.30435857348717177,0.054976170452741474,0.0,0.10166995685834151,0.054976170452741474,0.04193107189180759,0.010783787852583023,0.012381615117192268,0.01249640341848135,0.01446023490279913,0.012090456672012806,0.019810616970062256,0.04093382880091667,0.06500151008367538,0.264923095703125
58.0,0.30536173513302434,0.10989905428141356,1.8980871587414216,2.3469995856285095,0.23469995856285103,0.0,0.005879471135827212,0.011878816231798667,0.040977106644557074,0.30536173513302434,0.052903487561987,0.0,0.10537554552921882,0.052903487561987,0.05879471135827211,0.011878816231798667,0.014087267220020294,0.014252032153308392,0.016477439552545547,0.01349587831646204,0.023417584598064423,0.052788808941841125,0.10098033398389816,0.6436930894851685
59.0,0.31294151280934995,0.0617023769300431,1.9247243071459161,2.3306781557890086,0.23306781557890088,0.0,0.005502050749671001,0.010677724790114623,0.04064910514996602,0.31294151280934995,0.06369392401896991,0.0,0.10173106021606006,0.06369392401896991,0.05502050749671001,0.010677724790114623,0.01247585192322731,0.012580531649291515,0.014566916041076183,0.012132430449128151,0.01985939033329487,0.041603974997997284,0.06786174327135086,0.31253817677497864
60.0,0.2900232712809856,0.107849235762842,1.7080644143616566,2.1900591208384586,0.2190059120838459,0.0,0.005659481517684002,0.013212421479133459,0.04327947460114956,0.2900232712809856,0.05214545388634388,0.0,0.11311215907335281,0.05214545388634388,0.056594815176840015,0.013212421479133459,0.013990439474582672,0.014144559390842915,0.016372816637158394,0.013396399095654488,0.023215606808662415,0.052067384123802185,0.09875213354825974,0.6308545470237732
61.0,0.3043514300997441,0.057175974012352526,2.022868259787081,2.2586115186031046,0.22586115186031053,0.0,0.005014775191935209,0.012534984602377964,0.042612700508191034,0.3043514300997441,0.060940517542453915,0.0,0.10903008167560284,0.060940517542453915,0.05014775191935209,0.012534984602377964,0.012425519526004791,0.012526758015155792,0.01449236087501049,0.012129350565373898,0.019827213138341904,0.041093047708272934,0.06580835580825806,0.27910518646240234
62.0,0.3121411158488347,0.10030648368410766,1.9047129073133537,2.3813028381421018,0.23813028381421017,0.0,0.005188796400594025,0.013567810519956626,0.04445462917479185,0.3121411158488347,0.05525422239532837,0.0,0.11279107114443412,0.05525422239532837,0.051887964005940236,0.013567810519956626,0.01361885853111744,0.013770537450909615,0.015974512323737144,0.01307150349020958,0.022454727441072464,0.04978835955262184,0.09280028194189072,0.5809730887413025
63.0,0.2979289402182286,0.06473062338773161,1.8901067427067042,2.232467839351067,0.2232467839351067,0.0,0.005059237964451313,0.012836331215042334,0.04458558874634596,0.2979289402182286,0.05678658029780938,0.0,0.11135994757597263,0.05678658029780938,0.05059237964451313,0.012836331215042334,0.012571606785058975,0.012667547911405563,0.014686984941363335,0.01219907682389021,0.02002532407641411,0.042015522718429565,0.06937599182128906,0.3343029320240021
64.0,0.28985698693073714,0.11305981106124818,1.6981863074585912,2.190098900061387,0.21900989000613869,0.0,0.005619512813595625,0.010840059759525152,0.04052929179026531,0.28985698693073714,0.054387516843584865,0.0,0.10295242300400367,0.054387516843584865,0.05619512813595625,0.010840059759525152,0.014282189309597015,0.014427808113396168,0.016702789813280106,0.013651703484356403,0.023808643221855164,0.05377669632434845,0.10208751261234283,0.6657411456108093
