epoch,train_loss,val_window_mae_kwh,grad_norm,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
31.0,0.06701823639181945,0.08291524648666382,4.855759271821248,0.06701823639181945,0.06701823639181945,0.018561694771051407,0.018496135249733925,0.021107250824570656,0.018799668177962303,0.02949039824306965,0.05661328136920929,0.0801749974489212,0.4200785458087921
32.0,0.059061720680732,0.19256796035915613,4.882346509220508,0.059061720680732,0.059061720680732,0.02257917821407318,0.023037735372781754,0.027058010920882225,0.021964898332953453,0.04065265506505966,0.08936604857444763,0.16379782557487488,1.1520873308181763
33.0,0.10216255887196614,0.09679515613242984,4.99122104957129,0.10216255887196614,0.10216255887196614,0.020326049998402596,0.02024250477552414,0.02270248532295227,0.020591406151652336,0.032752443104982376,0.06394538283348083,0.08955933153629303,0.5042416453361511
34.0,0.08688231013142146,0.17625632439740002,5.2399003658649494,0.08688231013142146,0.08688231013142146,0.021483195945620537,0.021896619349718094,0.025749919936060905,0.020832831040024757,0.0383320227265358,0.08254008740186691,0.14830544590950012,1.050910472869873
35.0,0.10349302824873191,0.08476981450803578,4.998788299666416,0.10349302824873191,0.10349302824873191,0.01901053823530674,0.01895454153418541,0.0215328186750412,0.019246671348810196,0.030068758875131607,0.05803920701146126,0.0815756544470787,0.4297303259372711
36.0,0.06483666713421161,0.18605656060390174,4.962383512141222,0.06483666713421161,0.06483666713421161,0.021928057074546814,0.022434530779719353,0.02642054855823517,0.021399356424808502,0.03946584463119507,0.08704312145709991,0.16068559885025024,1.1090754270553589
37.0,0.11330897103135402,0.08075515693053603,5.005756227210728,0.11330897103135402,0.11330897103135402,0.018797991797327995,0.01883666217327118,0.021514933556318283,0.019094595685601234,0.029838163405656815,0.057114195078611374,0.0829349234700203,0.3979097902774811
38.0,0.05696786424288383,0.0832778955809772,4.841960561791096,0.05696786424288383,0.05696786424288383,0.017522918060421944,0.01768697239458561,0.020551102235913277,0.01773003302514553,0.028577759861946106,0.05440609157085419,0.07812777906656265,0.4316205084323883
39.0,0.08319768080344567,0.06538286386057734,5.076194821148017,0.08319768080344567,0.08319768080344567,0.01824156753718853,0.0181351900100708,0.0205332450568676,0.018441878259181976,0.02861206792294979,0.05388480797410011,0.07018478214740753,0.2950293719768524
40.0,0.06051668352805651,0.16984794125892222,4.860126814827471,0.06051668352805651,0.06051668352805651,0.021277137100696564,0.021725265309214592,0.025679180398583412,0.0209770817309618,0.037669092416763306,0.0807257890701294,0.14444813132286072,1.006281852722168
41.0,0.09545231983065605,0.08379290928132832,4.932864669532415,0.09545231983065605,0.09545231983065605,0.018763884902000427,0.018776463344693184,0.02150794118642807,0.019052837044000626,0.029832039028406143,0.05768193304538727,0.08396647125482559,0.42076170444488525
42.0,0.060925400600983545,0.06807377701625228,4.859438837702224,0.060925400600983545,0.060925400600983545,0.017985325306653976,0.017929593101143837,0.0206441693007946,0.018225260078907013,0.028705889359116554,0.05442659556865692,0.07465823739767075,0.3120151460170746
43.0,0.07399558734435302,0.06809524213895202,4.94180293414647,0.07399558734435302,0.07399558734435302,0.018117832019925117,0.018091680482029915,0.020634472370147705,0.01834743097424507,0.028583575040102005,0.05334893614053726,0.07411492615938187,0.3135230839252472
44.0,0.05691853581139675,0.07315317145548761,4.704509233984301,0.05691853581139675,0.05691853581139675,0.01906796731054783,0.01904904842376709,0.021490706130862236,0.019373996183276176,0.02984907478094101,0.05552899092435837,0.078739695250988,0.34212589263916016
45.0,0.06636859261645721,0.2038735463283956,4.921347333063171,0.06636859261645721,0.06636859261645721,0.02277262695133686,0.023332150653004646,0.027368120849132538,0.022093281149864197,0.04163423925638199,0.09342052787542343,0.17339257895946503,1.2269748449325562
46.0,0.12467652673904712,0.09824397205375135,5.0135489820635275,0.12467652673904712,0.12467652673904712,0.01865663006901741,0.018737703561782837,0.02185438759624958,0.01894311234354973,0.030437152832746506,0.059552863240242004,0.09000387787818909,0.5277660489082336
47.0,0.0673468064230222,0.07841392839327455,4.704330288191728,0.0673468064230222,0.0673468064230222,0.01901048980653286,0.018772929906845093,0.02120933309197426,0.019252769649028778,0.030736589804291725,0.05854108929634094,0.07664790004491806,0.38314032554626465
48.0,0.07305459620860907,0.08175929891876876,4.913492068735675,0.07305459620860907,0.07305459620860907,0.01856478489935398,0.01856265403330326,0.0214274600148201,0.018877610564231873,0.02961415983736515,0.056621305644512177,0.08282744139432907,0.4075789749622345
49.0,0.05498684441240934,0.11082711815834045,4.743746795992248,0.05498684441240934,0.05498684441240934,0.018463529646396637,0.018729519098997116,0.022016258910298347,0.018658747896552086,0.03086903691291809,0.060093265026807785,0.0961393490433693,0.6216472387313843
50.0,0.07972092296068485,0.11319185304455459,4.672157686316035,0.07972092296068485,0.07972092296068485,0.021083896979689598,0.021417224779725075,0.023698847740888596,0.021474888548254967,0.03523406758904457,0.07126568257808685,0.10327571630477905,0.608084499835968
51.0,0.09748811589983794,0.13035077508538961,5.185586058845623,0.09748811589983794,0.09748811589983794,0.018794672563672066,0.01914404146373272,0.022685447707772255,0.01856246404349804,0.032339490950107574,0.06568695604801178,0.10884701460599899,0.7567461133003235
52.0,0.09362614126159595,0.05829411372542381,4.867410856869203,0.09362614126159595,0.09362614126159595,0.018934912979602814,0.018810024484992027,0.021197369322180748,0.019175462424755096,0.03008989989757538,0.05518511310219765,0.07575203478336334,0.22720809280872345
53.0,0.06547746148246986,0.15236026677303016,4.786897318766085,0.06547746148246986,0.06547746148246986,0.019880756735801697,0.02041187323629856,0.0242153313010931,0.019881056621670723,0.03487576171755791,0.07422321289777756,0.13247954845428467,0.8929145932197571
54.0,0.10632400329296406,0.06426953431218863,4.853176004028348,0.10632400329296406,0.10632400329296406,0.018760599195957184,0.01867285557091236,0.02114817686378956,0.01903221383690834,0.029210884124040604,0.05393620952963829,0.07371710985898972,0.27967822551727295
55.0,0.059848204971506044,0.058138534892350435,4.710115002080638,0.059848204971506044,0.059848204971506044,0.018101757392287254,0.017971545457839966,0.020543044432997704,0.018333984538912773,0.028219344094395638,0.053013406693935394,0.07100085914134979,0.23792433738708496
56.0,0.0689274614246992,0.12441042554564774,4.772729985447407,0.0689274614246992,0.0689274614246992,0.01898905634880066,0.019231781363487244,0.022847600281238556,0.019069982692599297,0.03242795541882515,0.06673771888017654,0.10887516289949417,0.7071041464805603
57.0,0.07156744226813316,0.10355245973914862,4.657109678034129,0.07156744226813316,0.07156744226813316,0.02140822447836399,0.021564241498708725,0.024191828444600105,0.021831408143043518,0.03587435185909271,0.07134812325239182,0.09674782305955887,0.5354536771774292
58.0,0.10727149133498852,0.13420730899088085,5.1109311414429595,0.10727149133498852,0.10727149133498852,0.019609319046139717,0.01994129829108715,0.023697657510638237,0.019761115312576294,0.033510737121105194,0.06878788024187088,0.11669567972421646,0.7716547846794128
59.0,0.0830267034471035,0.08220889209769666,4.779497269921718,0.0830267034471035,0.0830267034471035,0.019644690677523613,0.019727598875761032,0.02225121669471264,0.019931359216570854,0.03168646618723869,0.05934913083910942,0.0811457484960556,0.40393492579460144
60.0,0.07648090244485782,0.15073975850827992,4.861237875880565,0.07648090244485782,0.07648090244485782,0.020367586985230446,0.020831286907196045,0.02471419796347618,0.020528845489025116,0.0354015938937664,0.07524929940700531,0.1332266479730606,0.8755986094474792
61.0,0.0947125731752469,0.0746050130110234,4.741842294292148,0.0947125731752469,0.0947125731752469,0.019549865275621414,0.01961405575275421,0.022223500534892082,0.019907623529434204,0.03059641644358635,0.05536530166864395,0.08032578229904175,0.34925755858421326
62.0,0.06134040510425201,0.07960837287828326,4.598195463540851,0.06134040510425201,0.06134040510425201,0.018369367346167564,0.01850471831858158,0.0214165560901165,0.01867874525487423,0.029201677069067955,0.054228220134973526,0.08023738861083984,0.3962303102016449
63.0,0.07691728724883153,0.07674776529893279,4.826270019112728,0.07691728724883153,0.07691728724883153,0.01820486970245838,0.01816990226507187,0.020886661484837532,0.01845819130539894,0.028583381325006485,0.05368678271770477,0.07330705970525742,0.38268527388572693
64.0,0.056672109147677056,0.08218317502178252,4.62321929835754,0.056672109147677056,0.056672109147677056,0.019123351201415062,0.019225405529141426,0.022226590663194656,0.01945122331380844,0.03018241561949253,0.057067614048719406,0.08689256757497787,0.40329623222351074
65.0,0.062367385253310204,0.09595323610119522,4.615515390957484,0.062367385253310204,0.062367385253310204,0.018419159576296806,0.0185164175927639,0.021665655076503754,0.01875942200422287,0.02993781864643097,0.056540075689554214,0.08518204838037491,0.5186052918434143
66.0,0.06607409280080062,0.10722296219319105,4.657285548184947,0.06607409280080062,0.06607409280080062,0.021289309486746788,0.021784944459795952,0.024280942976474762,0.021743707358837128,0.0355074442923069,0.06977518647909164,0.1007484421133995,0.5626537203788757
67.0,0.09806855137531574,0.11622710037045181,4.9843564405455245,0.09806855137531574,0.09806855137531574,0.018577631562948227,0.018836231902241707,0.022321220487356186,0.018653806298971176,0.031116265803575516,0.06132638081908226,0.09798501431941986,0.6610002517700195
68.0,0.08005430033573738,0.06484828144311905,4.636650754584346,0.08005430033573738,0.08005430033573738,0.019199160858988762,0.019232163205742836,0.021797766909003258,0.019449949264526367,0.030483437702059746,0.05576542392373085,0.07620851695537567,0.2766498327255249
69.0,0.06900036678864406,0.13554501719772816,4.704936745852571,0.06900036678864406,0.06900036678864406,0.019540561363101006,0.019946765154600143,0.023667851462960243,0.01977967470884323,0.03339215740561485,0.06853777915239334,0.11936734616756439,0.780128002166748
70.0,0.09156405352629148,0.06334690959192812,4.637876769686189,0.09156405352629148,0.09156405352629148,0.01958686299622059,0.019696341827511787,0.02238933928310871,0.019904056563973427,0.030632441863417625,0.05492695793509483,0.07710182666778564,0.2625374495983124
71.0,0.059473454092557616,0.14409906906075776,4.483239139289339,0.059473454092557616,0.059473454092557616,0.019748959690332413,0.02023608423769474,0.02401556260883808,0.019923357293009758,0.034125540405511856,0.07164689153432846,0.1261206418275833,0.8369755148887634
72.0,0.09879446918001542,0.06867166422307491,4.633678692004163,0.09879446918001542,0.09879446918001542,0.01871802657842636,0.018658068031072617,0.021382233127951622,0.018988603726029396,0.029100783169269562,0.05392738804221153,0.07488749176263809,0.3137107193470001
73.0,0.05725909654910748,0.06026677135378122,4.468571155542216,0.05725909654910748,0.05725909654910748,0.018656568601727486,0.01859690248966217,0.02133932337164879,0.018928248435258865,0.029069675132632256,0.05397288501262665,0.07555947452783585,0.24601109325885773
74.0,0.06669333663124305,0.1163084760773927,4.605295402996239,0.06669333663124305,0.06669333663124305,0.01953955926001072,0.01978103071451187,0.023300793021917343,0.019915256649255753,0.03219281882047653,0.06497354805469513,0.10678698122501373,0.6439778208732605
75.0,0.06760221060652,0.09468120569363236,4.333593464421562,0.06760221060652,0.06760221060652,0.02125067077577114,0.021605581045150757,0.024337638169527054,0.02169801853597164,0.035179268568754196,0.06787457317113876,0.09338444471359253,0.47211945056915283
76.0,0.10034015975319423,0.12141277175396681,4.888929489335755,0.10034015975319423,0.10034015975319423,0.019347459077835083,0.019574377685785294,0.023263132199645042,0.019559146836400032,0.03233269229531288,0.06558114290237427,0.10738623887300491,0.684257984161377
77.0,0.07308230491784903,0.08375890995375812,4.530197302624156,0.07308230491784903,0.07308230491784903,0.020001878961920738,0.020198281854391098,0.022953135892748833,0.020306596532464027,0.03216469660401344,0.05915366858243942,0.08211097121238708,0.4131820499897003
78.0,0.07636156563575451,0.13578374194912612,4.690365849489495,0.07636156563575451,0.07636156563575451,0.020060567185282707,0.020440230146050453,0.02420397847890854,0.02038281224668026,0.03390718251466751,0.06972142308950424,0.12047344446182251,0.7770802974700928
79.0,0.08600201113865925,0.07334532076492906,4.548110517840266,0.08600201113865925,0.08600201113865925,0.019910218194127083,0.020076947286725044,0.02294585108757019,0.020214062184095383,0.03133372589945793,0.055883459746837616,0.07890070974826813,0.3374975919723511
80.0,0.06336456193373753,0.14602967537939548,4.469072812637825,0.06336456193373753,0.06336456193373753,0.020305190235376358,0.02074204757809639,0.024611392989754677,0.02054963819682598,0.03487161546945572,0.07338245958089828,0.12874242663383484,0.8450326323509216
81.0,0.09480877937032627,0.08279059478081763,4.587990868792065,0.09480877937032627,0.09480877937032627,0.019148260354995728,0.01924002543091774,0.022155608981847763,0.019482288509607315,0.030106084421277046,0.05587043985724449,0.08013342320919037,0.41618862748146057
82.0,0.05815033127482121,0.0830167275853455,4.421496946272866,0.05815033127482121,0.05815033127482121,0.018788982182741165,0.018908437341451645,0.0220138318836689,0.019144028425216675,0.029767177999019623,0.055586256086826324,0.08372780680656433,0.4161972999572754
83.0,0.0664819347170683,0.07502417801879346,4.447965695293807,0.0664819347170683,0.0664819347170683,0.0191241092979908,0.019249092787504196,0.02207302488386631,0.0194201972335577,0.029980303719639778,0.05471286550164223,0.07836490124464035,0.35726892948150635
84.0,0.05823076172516896,0.09504927136003971,4.4159201278582305,0.05823076172516896,0.05823076172516896,0.01861635409295559,0.01877588964998722,0.022046498954296112,0.018981849774718285,0.030226850882172585,0.05783102661371231,0.08772283792495728,0.5061928629875183
85.0,0.06703312666370319,0.09794643637724221,4.348538484669364,0.06703312666370319,0.06703312666370319,0.020817754790186882,0.021223600953817368,0.02387700043618679,0.021143315359950066,0.03426295891404152,0.0664689913392067,0.09556692838668823,0.5002109408378601
86.0,0.09389126759309036,0.09769972646608949,4.778802237878505,0.09389126759309036,0.09389126759309036,0.018214315176010132,0.018409423530101776,0.021674688905477524,0.01851138100028038,0.029780156910419464,0.05720498040318489,0.08611602336168289,0.5316868424415588
87.0,0.07193939043925358,0.05745341000147164,4.493202660771813,0.07193939043925358,0.07193939043925358,0.019528187811374664,0.019762536510825157,0.02255290560424328,0.01985013857483864,0.03101268596947193,0.05663473904132843,0.07935402542352676,0.21093206107616425
88.0,0.06888760569003913,0.12403996102511883,4.575086234819606,0.06888760569003913,0.06888760569003913,0.01920393481850624,0.019581511616706848,0.02313317358493805,0.0195266455411911,0.032250527292490005,0.06490302830934525,0.10945723950862885,0.7042636275291443
89.0,0.08512994876274696,0.06538571487180889,4.514446660273908,0.08512994876274696,0.08512994876274696,0.019493483006954193,0.019690433517098427,0.02256222628057003,0.01981392875313759,0.030413227155804634,0.05451276898384094,0.0779159888625145,0.2786836624145508
90.0,0.05867432573666939,0.1157299664337188,4.300006264853947,0.05867432573666939,0.05867432573666939,0.01965329796075821,0.019909828901290894,0.023469092324376106,0.020063433796167374,0.03203924372792244,0.06272891163825989,0.10226903110742569,0.6457068920135498
91.0,0.07247351568478805,0.07239906210452318,4.441754697986025,0.07247351568478805,0.07247351568478805,0.01905249059200287,0.019145533442497253,0.02191772311925888,0.019281793385744095,0.02959766983985901,0.05437523499131203,0.07321631163358688,0.34260573983192444
92.0,0.05737486567634802,0.13410243531689048,4.441116273997039,0.05737486567634802,0.05737486567634802,0.019417908042669296,0.019839705899357796,0.023552801460027695,0.019694169983267784,0.03315001353621483,0.06809703260660172,0.1168617233633995,0.7722061276435852
93.0,0.09145631526525204,0.06718398537486792,4.5003913735107215,0.09145631526525204,0.09145631526525204,0.01947992853820324,0.019628725945949554,0.022553687915205956,0.019797930493950844,0.030424481257796288,0.05497979000210762,0.07970236986875534,0.2909049689769745
94.0,0.05540546373679088,0.09944330691359937,4.229146746139785,0.05540546373679088,0.05540546373679088,0.019959911704063416,0.020211610943078995,0.02359178103506565,0.02043730765581131,0.03206421434879303,0.0625908225774765,0.09738098829984665,0.5193098187446594
95.0,0.06581859949689645,0.07128243567422032,4.4475993691803115,0.06581859949689645,0.06581859949689645,0.01881156675517559,0.018797051161527634,0.021827712655067444,0.019047843292355537,0.029408209025859833,0.054923079907894135,0.07212572544813156,0.33531829714775085
96.0,0.05498537951363967,0.10158632230013609,4.345217551598025,0.05498537951363967,0.05498537951363967,0.01964704692363739,0.019888466224074364,0.023291323333978653,0.020117463544011116,0.03166046366095543,0.06154759228229523,0.09773524105548859,0.538802981376648
97.0,0.06196792538349445,0.06641178578138351,4.332995530201862,0.06196792538349445,0.06196792538349445,0.01919901929795742,0.019293976947665215,0.022242963314056396,0.019481994211673737,0.02992265671491623,0.05439990386366844,0.07750709354877472,0.28924667835235596
98.0,0.055822147629581965,0.09744561649858952,4.204227170213835,0.055822147629581965,0.055822147629581965,0.019833961501717567,0.02009223960340023,0.023305365815758705,0.0202778447419405,0.03189384564757347,0.06129547953605652,0.09020223468542099,0.5126639604568481
99.0,0.06122141474714646,0.07155100838281214,4.3831055134211345,0.06122141474714646,0.06122141474714646,0.01909853145480156,0.01924511417746544,0.02226085029542446,0.019430333748459816,0.0299085583537817,0.05468307062983513,0.08156345039606094,0.3262181580066681
100.0,0.05523870541499211,0.06939114769920707,4.329106332607003,0.05523870541499211,0.05523870541499211,0.019114214926958084,0.01922621950507164,0.022173281759023666,0.01940440572798252,0.029786793515086174,0.05344875901937485,0.07667995989322662,0.315295547246933
101.0,0.05752834305167198,0.06561997556127608,4.24602531288202,0.05752834305167198,0.05752834305167198,0.019458187744021416,0.019594533368945122,0.022490287199616432,0.01976635307073593,0.030364912003278732,0.05486778914928436,0.0760422870516777,0.2823754549026489
102.0,0.060339835400764756,0.12750803376547992,4.4133613570837875,0.060339835400764756,0.060339835400764756,0.019412534311413765,0.019779184833168983,0.02348814718425274,0.019754022359848022,0.0327303372323513,0.06594176590442657,0.11119420826435089,0.7277640700340271
103.0,0.0780828044964717,0.07702609780244529,4.3872061083690275,0.0780828044964717,0.0780828044964717,0.02018595300614834,0.0204374510794878,0.023420151323080063,0.020465033128857613,0.03185155987739563,0.056853264570236206,0.08001559972763062,0.3629797697067261
104.0,0.06929875451784867,0.12863416923210025,4.493436792953972,0.06929875451784867,0.06929875451784867,0.01986798644065857,0.02021562121808529,0.023870697245001793,0.02023554965853691,0.03304155543446541,0.06664404273033142,0.11304543912410736,0.7321524620056152
105.0,0.07983158328212224,0.07699844939634204,4.377405690485178,0.07983158328212224,0.07983158328212224,0.02006121538579464,0.02026919648051262,0.0232661385089159,0.020342472940683365,0.03139398992061615,0.05601266399025917,0.08042201399803162,0.36421990394592285
106.0,0.06086797037949929,0.134393900167197,4.44488727560544,0.06086797037949929,0.06086797037949929,0.019889114424586296,0.02030717208981514,0.02404441125690937,0.020233269780874252,0.033559832721948624,0.06851060688495636,0.11823029071092606,0.7703765034675598
107.0,0.0854089490782756,0.07639904576353729,4.38468866911167,0.0854089490782756,0.0854089490782756,0.019812006503343582,0.01999976858496666,0.023002522066235542,0.020113352686166763,0.031101200729608536,0.055890049785375595,0.08204059302806854,0.3592328727245331
108.0,0.056251274851652294,0.08180504222400486,4.282547685605459,0.056251274851652294,0.056251274851652294,0.018662935122847557,0.018758008256554604,0.02195643074810505,0.01899450644850731,0.029560014605522156,0.05491022393107414,0.07961952686309814,0.41197869181632996
109.0,0.06799427133340102,0.07282725581899285,4.471963172372508,0.06799427133340102,0.06799427133340102,0.01840025931596756,0.018498515710234642,0.021380074322223663,0.018612949177622795,0.028594013303518295,0.052532684057950974,0.07073157280683517,0.3538679778575897
110.0,0.05343274815151325,0.0896262675523758,4.328413651462295,0.05343274815151325,0.05343274815151325,0.018826646730303764,0.018983956426382065,0.022231517359614372,0.019166896119713783,0.03007478453218937,0.0567571185529232,0.08565831929445267,0.4653109014034271
111.0,0.0652887150645256,0.07494462351314723,4.1859534802564715,0.0652887150645256,0.0652887150645256,0.01916661113500595,0.01936773583292961,0.022319216281175613,0.01944977231323719,0.030090458691120148,0.0545404814183712,0.07929972559213638,0.3553229868412018
112.0,0.05906323486795792,0.07948602363467216,4.342268873446973,0.05906323486795792,0.05906323486795792,0.018638508394360542,0.018747301772236824,0.022008750587701797,0.01897381991147995,0.029641345143318176,0.05569624900817871,0.078907310962677,0.3932749032974243
113.0,0.05437626446095797,0.08453842694871128,4.256157726590504,0.05437626446095797,0.05437626446095797,0.020167604088783264,0.02039830945432186,0.023422839120030403,0.020447177812457085,0.03203124925494194,0.05715596303343773,0.08134103566408157,0.42134323716163635
