epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
14.0,1.332614357654865,0.04961981880478561,2.090367696466132,12.711769177363468,1.271176917736347,0.0,0.003266588340585049,0.0,0.23371187941386148,1.332614357654865,0.05817084630521444,0.0,0.7099678355913895,0.05817084630521444,0.032665883405850485,0.5293093249201775,0.012942341156303883,0.013625617139041424,0.015775077044963837,0.01270413026213646,0.021839072927832603,0.04668314382433891,0.07466637343168259,0.19872279465198517
15.0,1.311413512780116,0.051985548343509436,2.102501411907691,12.509088919712948,1.2509088919712947,0.0,0.004209327697753907,0.0,0.22912552093084043,1.311413512780116,0.056295277550816536,0.0,0.6498675598548009,0.056295277550816536,0.04209327697753906,0.4527407087958776,0.012911753728985786,0.013647994957864285,0.015971558168530464,0.01248347107321024,0.022011499851942062,0.04764925315976143,0.07800645381212234,0.21320240199565887
16.0,1.2859473824501038,0.06427712982986122,1.9413363297750548,12.222786206465502,1.2222786206465501,0.0,0.0038529075037401455,0.0,0.24067170803363508,1.2859473824501038,0.05981584853277756,0.0,0.6615611532559762,0.05981584853277756,0.03852907503740145,0.4652588479220867,0.012959065847098827,0.013568492606282234,0.015477731823921204,0.012947993353009224,0.021501069888472557,0.04618790000677109,0.0730157345533371,0.31855905055999756
17.0,1.261858908029703,0.05403688584920019,1.953724986366296,12.024421765254093,1.2024421765254094,0.0,0.0036517615215136455,0.0,0.2421644736941044,1.261858908029703,0.05576495539683562,0.0,0.6561808253710086,0.05576495539683562,0.036517615215136454,0.46205688611819196,0.012735039927065372,0.013333993963897228,0.015323578380048275,0.012748394161462784,0.021241560578346252,0.04496992751955986,0.07388076186180115,0.2380618304014206
18.0,1.2409598735662608,0.08724405197426677,2.025037769317863,11.802461844224196,1.18024618442242,0.0,0.003664496584007373,0.0,0.23911229979533416,1.2409598735662608,0.057049188476342425,0.0,0.6431317100158105,0.057049188476342425,0.036644965840073734,0.4462604508377038,0.013572370633482933,0.014095970429480076,0.015827763825654984,0.01375493872910738,0.022569946944713593,0.04848160967230797,0.07600119709968567,0.49364861845970154
19.0,1.2266334478671734,0.051748730475082994,1.9210271524653562,11.671022708599384,1.1671022708599386,0.0,0.00436007004374495,0.0,0.26137225100627315,1.2266334478671734,0.05517108781406513,0.0,0.6801221405084317,0.05517108781406513,0.04360070043744949,0.4942909012047144,0.012844462879002094,0.013645917177200317,0.01597077026963234,0.01245830673724413,0.022220894694328308,0.047376152127981186,0.08185109496116638,0.2076222449541092
20.0,1.1825646505906031,0.09654446365311742,1.9292489058585036,11.169892567854662,1.1169892567854662,0.0,0.00397822938572902,0.0,0.2430978256922502,1.1825646505906031,0.06159716959183033,0.0,0.6166343024143806,0.06159716959183033,0.039782293857290194,0.405651725255526,0.014000496827065945,0.014570832252502441,0.01627522148191929,0.014317073859274387,0.023392023518681526,0.050437480211257935,0.08066708594560623,0.5586954951286316
21.0,1.1449433702688951,0.05464211176149547,1.886912187550332,10.821807531210093,1.0821807531210093,0.0,0.004496734868735075,0.0,0.24705210213477796,1.1449433702688951,0.05826585438962166,0.0,0.6026868934814746,0.05826585438962166,0.04496734868735075,0.384463098186713,0.012867904268205166,0.01370400283485651,0.01598573848605156,0.012517251074314117,0.02235003374516964,0.047245513647794724,0.08327638357877731,0.22919006645679474
22.0,1.121918377967981,0.07170124165713787,2.0022892266876777,10.534648840244,1.0534648840244,0.0,0.004810220132080408,0.0,0.25439382516420805,1.121918377967981,0.0636432279761021,0.0,0.6132965638087347,0.0636432279761021,0.04810220132080408,0.3958788789235629,0.013219820335507393,0.013808444142341614,0.015617188066244125,0.013415263965725899,0.022038057446479797,0.047362275421619415,0.07295776158571243,0.3751911222934723
23.0,1.0571248164543738,0.054468189482577145,1.8430582549355317,9.994805262638973,0.9994805262638973,0.0,0.004458630042007336,0.0,0.2724212625851998,1.0571248164543738,0.053185635031415865,0.0,0.6394319855249845,0.053185635031415865,0.04458630042007336,0.42487687445603883,0.012905835174024105,0.013760516420006752,0.01597655937075615,0.012645518407225609,0.022350328043103218,0.04659782722592354,0.08116649836301804,0.23034243285655975
24.0,1.0426228115191827,0.04763263987842947,2.025230396246486,9.813798555961021,0.9813798555961022,0.0,0.004468416336637277,0.0,0.26914140238211703,1.0426228115191827,0.056774526547927126,0.0,0.6572462045229398,0.056774526547927126,0.04468416336637277,0.4482043385505676,0.012881436385214329,0.0136073874309659,0.015648867934942245,0.012915096245706081,0.02200152352452278,0.04648952931165695,0.07551378011703491,0.18200349807739258
25.0,0.9780573867834531,0.04853170260321349,1.937889749227565,9.216035934594961,0.921603593459496,0.0,0.00429371572457827,0.0,0.2802576835338886,0.9780573867834531,0.052160060176482566,0.0,0.665854642024407,0.052160060176482566,0.0429371572457827,0.45668741831412685,0.012891339138150215,0.013664567843079567,0.015789760276675224,0.012889198027551174,0.022162964567542076,0.0463876873254776,0.07777498662471771,0.18669311702251434
26.0,0.9580563077559838,0.04238677571993321,2.0554510519694054,9.026038261560293,0.9026038261560294,0.0,0.004684158672506994,0.0,0.273853783424084,0.9580563077559838,0.050768289571771257,0.0,0.6686490315657395,0.050768289571771257,0.046841586725069925,0.46296398685528684,0.012879660353064537,0.013560470193624496,0.015564720146358013,0.012978570535779,0.021992389112710953,0.04647175595164299,0.07697781920433044,0.13866882026195526
27.0,0.9246782752183768,0.08193757012486458,2.152535423306004,8.654160041075487,0.8654160041075488,0.0,0.004363259200293285,0.0,0.2796568457896893,0.9246782752183768,0.05489901066399538,0.0,0.6839797588495108,0.05489901066399538,0.04363259200293284,0.47945399238513065,0.013723080977797508,0.01442346815019846,0.01623469404876232,0.014046582393348217,0.023031163960695267,0.049835752695798874,0.08165158331394196,0.442554235458374
28.0,0.8806441517976614,0.07180709519889206,1.9111343983597135,8.210701135488657,0.8210701135488657,0.0,0.005468814032009015,0.0,0.2859795471796623,0.8806441517976614,0.05410519543175514,0.0,0.6655959257712731,0.05410519543175514,0.054688140320090145,0.455419292816749,0.013268323615193367,0.014296257868409157,0.016796348616480827,0.012995564378798008,0.02349289134144783,0.04987943544983864,0.09135043621063232,0.3523775041103363
29.0,0.8735345418636615,0.059493088512681425,2.115935770302061,8.026628292523897,0.8026628292523897,0.0,0.00518808479492481,0.0,0.2694175403851729,0.8735345418636615,0.06568360285690197,0.0,0.6409089129704696,0.06568360285690197,0.05188084794924809,0.4245491979213861,0.013144475407898426,0.013775966130197048,0.015749646350741386,0.01328467670828104,0.022247791290283203,0.047508738934993744,0.07612193375825882,0.27411147952079773
30.0,0.7945985473119296,0.04014306515455246,1.8952466348767065,7.393680003973154,0.7393680003973154,0.0,0.004774211834256466,0.0,0.2626355897921782,0.7945985473119296,0.05045632545191508,0.0,0.6188152547066028,0.05045632545191508,0.04774211834256466,0.38892693473742557,0.013076496310532093,0.0138388155028224,0.015880627557635307,0.013210015371441841,0.022518418729305267,0.04715044051408768,0.07820320874452591,0.11726649850606918
31.0,0.7658964166274438,0.06968407984822989,1.9012680335614327,7.046428973858173,0.7046428973858175,0.0,0.004835736121122655,0.0,0.2612119741164721,0.7658964166274438,0.0564177748388969,0.0,0.5944615327394925,0.0564177748388969,0.04835736121122654,0.3609756896129021,0.0135046960785985,0.014200589619576931,0.016084900125861168,0.013759607449173927,0.022808387875556946,0.04879492148756981,0.0798264667391777,0.3484930694103241
32.0,0.7302524286967057,0.05464689154177904,1.8930364889494418,6.7324700722327595,0.673247007223276,0.0,0.0050255145591038925,0.0,0.254494241797007,0.7302524286967057,0.05197989281553488,0.0,0.5698252526613382,0.05197989281553488,0.05025514559103893,0.3339460102411417,0.013095265254378319,0.01400524191558361,0.01635381579399109,0.013093305751681328,0.023032942786812782,0.04741479083895683,0.08401221036911011,0.22616755962371826
33.0,0.7032639773992392,0.07179946161340922,1.977402961704074,6.3983937593606806,0.6398393759360681,0.0,0.004177474359480233,0.0,0.24967392476705405,0.7032639773992392,0.05924711705973515,0.0,0.5621487681682293,0.05924711705973515,0.04177474359480234,0.3222225594979066,0.013470386154949665,0.014120107516646385,0.016039354726672173,0.013701807707548141,0.022706052288413048,0.04889233782887459,0.07679661363363266,0.3686690330505371
34.0,0.6721342951059341,0.06277324329130352,1.823800479451942,6.105691112004793,0.6105691112004794,0.0,0.004571285700568787,0.0,0.2364083196108158,0.6721342951059341,0.05699389112683443,0.0,0.5224000398929303,0.05699389112683443,0.04571285700568786,0.2801570984033438,0.013293050229549408,0.014288922771811485,0.01669112965464592,0.013248147442936897,0.02352915145456791,0.048441387712955475,0.08693628758192062,0.2857578694820404
35.0,0.6445650572960193,0.0638085484970361,2.011711652166592,5.789763569831848,0.5789763569831848,0.0,0.004681830394726533,0.0,0.219647242472722,0.6445650572960193,0.06090685667899939,0.0,0.4851474372240213,0.06090685667899939,0.046818303947265334,0.2458348165337856,0.013353317975997925,0.01400591991841793,0.015963762998580933,0.013530859723687172,0.022590002045035362,0.04829072579741478,0.07669032365083694,0.30604347586631775
36.0,0.614733106814898,0.0493420799029991,1.914477426311585,5.583037963280311,0.5583037963280312,0.0,0.004439430010433381,0.0,0.21108742746023032,0.614733106814898,0.05198987086231892,0.0,0.4789630060012524,0.05198987086231892,0.0443943001043338,0.23885912734728593,0.013426261954009533,0.014279930852353573,0.016231009736657143,0.013581614010035992,0.022995438426733017,0.048154715448617935,0.0790930688381195,0.18697459995746613
37.0,0.6339247616437765,0.06653886241838336,2.1148028296253605,5.711551812978891,0.5711551812978892,0.0,0.0048747135039705495,0.0,0.20206112357286307,0.6339247616437765,0.05789485960625685,0.0,0.4555073403395139,0.05789485960625685,0.0487471350397055,0.21354525708235228,0.013555613346397877,0.014250635169446468,0.01616770215332508,0.013781864196062088,0.022831639274954796,0.048912208527326584,0.0809776559472084,0.3218335807323456
38.0,0.5598361217058622,0.05593866994604468,1.964099904711318,4.991182198891273,0.49911821988912725,0.0,0.0037149877215807256,0.0,0.17886588951716056,0.5598361217058622,0.057002913063535325,0.0,0.397748826788022,0.057002913063535325,0.03714987721580725,0.17111468085875878,0.013113309629261494,0.013767775148153305,0.015755265951156616,0.013261226005852222,0.022197430953383446,0.04732123762369156,0.07652658224105835,0.24556653201580048
39.0,0.5285450621293142,0.05959669628646225,1.9169905157338056,4.697264203658471,0.46972642036584716,0.0,0.003679843332905036,0.0,0.17571453807445672,0.5285450621293142,0.05513879312918736,0.0,0.3943729308935312,0.05513879312918736,0.036798433329050355,0.16327651475484556,0.01310277171432972,0.013739652931690216,0.01568952202796936,0.013264267705380917,0.02208002842962742,0.04728873819112778,0.07564316689968109,0.2759654223918915
40.0,0.5126977826540287,0.0626357754226774,1.9894948100587753,4.5503982947422905,0.4550398294742291,0.0,0.0035986308581553972,0.0,0.17212612181901932,0.5126977826540287,0.0540593250726278,0.0,0.386307024038755,0.0540593250726278,0.03598630858155397,0.15619460264077553,0.013104604557156563,0.013754835352301598,0.015684885904192924,0.013295363634824753,0.022067133337259293,0.047226451337337494,0.07555830478668213,0.30039462447166443
41.0,0.4835393898762189,0.0795491284225136,1.9707987593193674,4.245791902908912,0.42457919029089114,0.0,0.0032645086542918136,0.0,0.15830643761616486,0.4835393898762189,0.05569568677590443,0.0,0.36203084656825435,0.05569568677590443,0.03264508654291813,0.13950894715694281,0.013453644700348377,0.014094575308263302,0.015890570357441902,0.013692375272512436,0.02235790342092514,0.04855599254369736,0.0767480805516243,0.431599885225296
42.0,0.4614738008150688,0.05498838669154793,1.8456269740195312,4.057361547763531,0.4057361547763531,0.0,0.004747962994644276,0.0,0.15747197832052523,0.4614738008150688,0.05098967311473993,0.0,0.3650801617365617,0.05098967311473993,0.04747962994644275,0.13894129458528298,0.012942136265337467,0.013865336775779724,0.016087662428617477,0.012989668175578117,0.022758686915040016,0.04662065953016281,0.08218681067228317,0.23245613276958466
43.0,0.503570040831199,0.06264559563715011,2.19316116705224,4.288084415289072,0.4288084415289072,0.0,0.005109724445411792,0.0,0.15127771748946264,0.503570040831199,0.06965186274968661,0.0,0.35602383888684785,0.06965186274968661,0.051097244454117924,0.13017809849518996,0.013122032396495342,0.0137473801150918,0.015704652294516563,0.01330502424389124,0.022052200511097908,0.047570373862981796,0.07565835118293762,0.3000047504901886
44.0,0.4368065767563306,0.05740285152569413,1.9463040971932963,3.803491335648757,0.3803491335648757,0.0,0.003642382114552534,0.0,0.13567960548859376,0.4368065767563306,0.05281506392818231,0.0,0.32756751775741577,0.05281506392818231,0.036423821145525344,0.11315422046643037,0.013028962537646294,0.013684424571692944,0.015649767592549324,0.013194096274673939,0.022031858563423157,0.047058407217264175,0.07563558220863342,0.2589397132396698
45.0,0.42433635546610904,0.07627734343986958,2.0025840122107814,3.651899136029757,0.3651899136029757,0.0,0.003712929871219855,0.0,0.13569190009282187,0.42433635546610904,0.05543349052851017,0.0,0.323983466395965,0.05543349052851017,0.03712929871219855,0.10806523807919942,0.01347154751420021,0.014122331514954567,0.01595335640013218,0.013761465437710285,0.022569550201296806,0.04871002957224846,0.07811038941144943,0.4035200774669647
46.0,0.45121989571131194,0.04754493269138038,2.080706078866504,3.946268136684711,0.3946268136684711,0.0,0.004206961952149868,0.0,0.14851776854350016,0.45121989571131194,0.05238611824237383,0.0,0.36802918865130496,0.05238611824237383,0.04206961952149868,0.1388360456778453,0.01286058034747839,0.013731206767261028,0.015936322510242462,0.012854157015681267,0.02254428155720234,0.04640002176165581,0.07989353686571121,0.17613935470581055
47.0,0.4121659971200503,0.07211280195042491,1.988198653643043,3.490728359956008,0.34907283599560074,0.0,0.0035187778134758655,0.0,0.12072462531236502,0.4121659971200503,0.059574384099015824,0.0,0.3023372533229681,0.059574384099015824,0.03518777813475866,0.09476099679103264,0.013272329233586788,0.013853088021278381,0.01581200584769249,0.013449144549667835,0.02235526219010353,0.048423558473587036,0.07320328056812286,0.37653374671936035
48.0,0.4064803071893178,0.04956821375526488,1.9241570041608802,3.474683037170997,0.3474683037170997,0.0,0.004186392589830436,0.0,0.11653870573410621,0.4064803071893178,0.05482561270204874,0.0,0.3076202869415283,0.05482561270204874,0.04186392589830435,0.09726041039595237,0.012961294502019882,0.013831079937517643,0.016014615073800087,0.012966583482921124,0.022817086428403854,0.04674675688147545,0.08161871880292892,0.18958957493305206
49.0,0.3937925100326538,0.06346217717509717,1.9745529174686434,3.268363906786992,0.3268363906786993,0.0,0.004405334176352391,0.0,0.12000033144767468,0.3937925100326538,0.06255077140835616,0.0,0.32499637397435993,0.06255077140835616,0.04405334176352391,0.10851187574175689,0.013208596035838127,0.01380650233477354,0.01576673611998558,0.013370860368013382,0.022330226376652718,0.0475892536342144,0.07347089797258377,0.3081543445587158
50.0,0.38095230666490704,0.050207559135742486,1.8905354713261926,3.24821799993515,0.32482179999351507,0.0,0.004203929250630048,0.0,0.1279800568635647,0.38095230666490704,0.051926565858033985,0.0,0.33107428596569943,0.051926565858033985,0.04203929250630049,0.11251043900847435,0.01322443038225174,0.013971426524221897,0.015932701528072357,0.013413682579994202,0.02270839363336563,0.04751353710889816,0.07712232321500778,0.1977739781141281
51.0,0.3880505985938586,0.07449536526110023,1.8971760068845709,3.2741530675154467,0.3274153067515447,0.0,0.00453436731432493,0.0,0.11584322326458417,0.3880505985938586,0.05610091640399052,0.0,0.32525119185447693,0.05610091640399052,0.04534367314324929,0.10908326793175477,0.01357185561209917,0.014197371900081635,0.016060056164860725,0.01389099657535553,0.02292446419596672,0.04917650669813156,0.08015176653862,0.3859899044036865
52.0,0.3714240090205119,0.04053470748476684,1.892007469917497,3.152592026270353,0.3152592026270353,0.0,0.004528704600838514,0.0,0.1125016539142682,0.3714240090205119,0.05163609523039598,0.0,0.3048391468249835,0.05163609523039598,0.045287046008385144,0.09514270579585662,0.012935509905219078,0.013725041411817074,0.015837840735912323,0.01299906987696886,0.02255380153656006,0.046624671667814255,0.07950504124164581,0.12009668350219727
53.0,0.4027971407541862,0.08129631716292351,2.1085207331581657,3.397769203552833,0.3397769203552833,0.0,0.004023011917105088,0.0,0.12013825143759067,0.4027971407541862,0.05899720782270798,0.0,0.32070195101774657,0.05899720782270798,0.04023011917105088,0.10590529527801734,0.013594924472272396,0.014205746352672577,0.016078878194093704,0.013867489993572235,0.02292122319340706,0.049325041472911835,0.07620517909526825,0.44417205452919006
54.0,0.37280382674473983,0.043476329068653286,1.868873653744601,3.0894310107597938,0.30894310107597944,0.0,0.00399040450127079,0.0,0.10817864594551233,0.37280382674473983,0.05987031299334306,0.0,0.31238598089951736,0.05987031299334306,0.039904045012707896,0.10163511708378792,0.012944365851581097,0.013769233599305153,0.01589101180434227,0.012989826500415802,0.022612975910305977,0.04664607718586922,0.08020954579114914,0.14274759590625763
55.0,0.36864064977719235,0.07196199952159077,1.9738526060647952,3.0584509601959815,0.30584509601959814,0.0,0.00432850278627414,0.0,0.12343319562765268,0.36864064977719235,0.05846704442340594,0.0,0.3250277810371839,0.05846704442340594,0.043285027862741396,0.10787314405808082,0.013413308188319206,0.014048326760530472,0.015933603048324585,0.01365335751324892,0.022639380767941475,0.048262763768434525,0.07539968937635422,0.37234556674957275
56.0,0.35706173456632173,0.04943421285133809,1.6908335628835944,2.984505547926976,0.29845055479269766,0.0,0.00422427374869585,0.0,0.11244946488967308,0.35706173456632173,0.0543868993050777,0.0,0.31852028461603016,0.0543868993050777,0.042242737486958504,0.10491285759669083,0.013221017085015774,0.013947303406894207,0.015876712277531624,0.013389046303927898,0.022619813680648804,0.04738105833530426,0.07638819515705109,0.19265055656433105
57.0,0.3554152754636911,0.07151779544074088,2.032437965688005,2.9667280362202573,0.2966728036220257,0.0,0.004594886546524672,0.0,0.11570227833894584,0.3554152754636911,0.054147589521912426,0.0,0.32731880476841557,0.054147589521912426,0.045948865465246715,0.1099614013846104,0.013511079363524914,0.014165462926030159,0.01597929373383522,0.013806037604808807,0.022782467305660248,0.04902475327253342,0.07919174432754517,0.36368152499198914
58.0,0.39207882491441876,0.06579197314567864,1.9438050768552448,3.359907966393691,0.3359907966393691,0.0,0.0043341152943097636,0.0,0.12048879265785217,0.39207882491441876,0.05175390610328087,0.0,0.34143026631612045,0.05175390610328087,0.04334115294309763,0.12081401909773166,0.013378048315644264,0.014050116762518883,0.0158997792750597,0.01364196091890335,0.022664468735456467,0.04816129431128502,0.07701847702264786,0.3215216398239136
59.0,0.3711328747180792,0.061699027894064784,1.863336618553601,3.162674537071815,0.3162674537071815,0.0,0.004318144172430038,0.0,0.09834483838998355,0.3711328747180792,0.05054727741158926,0.0,0.2887141417998534,0.05054727741158926,0.043181441724300385,0.08738899230957031,0.013248022645711899,0.013948538340628147,0.015776975080370903,0.01349316630512476,0.02242753840982914,0.04763266444206238,0.0771571472287178,0.28990817070007324
60.0,0.3795330077409744,0.08547813759651035,1.9579539668731927,3.222225161699148,0.3222225161699149,0.0,0.004050134079387555,0.0,0.11427425363889107,0.3795330077409744,0.053260344868669145,0.0,0.3160022623263873,0.053260344868669145,0.040501340793875545,0.10324206690375622,0.013737455941736698,0.01434447430074215,0.01610003411769867,0.014076020568609238,0.023021046072244644,0.049668196588754654,0.07895061373710632,0.47392725944519043
61.0,0.38296497097382176,0.04428999382071197,2.045131829222649,3.2127479039705715,0.3212747903970571,0.0,0.0045531285496858455,0.0,0.10380109342244956,0.38296497097382176,0.0571370437168158,0.0,0.29962574060146624,0.0571370437168158,0.04553128549685845,0.09296772514398281,0.012901444919407368,0.01371180173009634,0.015817170962691307,0.01292727142572403,0.022478360682725906,0.046535879373550415,0.08096116036176682,0.14898686110973358
62.0,0.4187506276827592,0.07128169829957187,2.0360258799842663,3.525838329241826,0.35258383292418255,0.0,0.004966801849122232,0.0,0.11980787721964029,0.4187506276827592,0.061199983152059406,0.0,0.3584638490126683,0.061199983152059406,0.04966801849122231,0.1313579947902606,0.013343951664865017,0.013941813260316849,0.015800144523382187,0.013579185120761395,0.022414226084947586,0.047723136842250824,0.07491203397512436,0.36853909492492676
63.0,0.43356065108225894,0.04820620862301439,1.9303806925600102,3.7600792921506443,0.3760079292150644,0.0,0.004472863387603026,0.0,0.09007314821848503,0.43356065108225894,0.053079843950959354,0.0,0.2558827491906973,0.053079843950959354,0.04472863387603026,0.0698674891430598,0.012902695685625076,0.013730105012655258,0.01586056500673294,0.01290642935782671,0.022500934079289436,0.04616451635956764,0.08076149970293045,0.1808229237794876
64.0,0.3626922036592777,0.0700142114656046,1.9124285585014118,2.9675261057340183,0.29675261057340185,0.0,0.004734658005719002,0.0,0.10529073499716245,0.3626922036592777,0.06120493320318369,0.0,0.2888806450825471,0.06120493320318369,0.047346580057190016,0.08441049290391114,0.013345872983336449,0.013927726075053215,0.01576724648475647,0.01356434915214777,0.022335216403007507,0.04758979007601738,0.07462560385465622,0.3589578866958618
65.0,0.3549036463865867,0.04882210097275674,1.8447739017350941,2.9868452044633718,0.2986845204463372,0.0,0.004658480647664804,0.0,0.10492069102250613,0.3549036463865867,0.051560645636457667,0.0,0.2826207222846838,0.051560645636457667,0.04658480647664804,0.08291322250778858,0.012980655767023563,0.013788670301437378,0.015912281349301338,0.012964035384356976,0.02258763462305069,0.04612603038549423,0.08100540935993195,0.18521209061145782
