epoch,train_loss,val_window_mae_kwh,grad_norm,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
10.0,0.11823480776869334,0.08316506072878838,4.855189116962899,0.11823480776869334,0.11823480776869334,0.01840042509138584,0.019197383895516396,0.02135750837624073,0.018288981169462204,0.031044786795973778,0.06629648059606552,0.10147424042224884,0.3892606794834137
11.0,0.09222086748251548,0.22545277304016054,5.080569732720134,0.09222086748251548,0.09222086748251548,0.024005120620131493,0.024333406239748,0.029151789844036102,0.020996268838644028,0.04078920930624008,0.09489288181066513,0.1757141649723053,1.3937393426895142
12.0,0.12228146109443444,0.08095038565807045,4.836089176496612,0.12228146109443444,0.12228146109443444,0.018260184675455093,0.018861370161175728,0.021485289558768272,0.017113834619522095,0.030211174860596657,0.06470105051994324,0.11501498520374298,0.3619551956653595
13.0,0.0708770898099129,0.05560691677965224,4.736043969257054,0.0708770898099129,0.0708770898099129,0.018362006172537804,0.018855020403862,0.02093273587524891,0.017618121579289436,0.030812494456768036,0.06436561793088913,0.10060175508260727,0.17330758273601532
14.0,0.0817582793533802,0.1580630107782781,4.847053183839505,0.0817582793533802,0.0817582793533802,0.02009766362607479,0.02077038586139679,0.024691451340913773,0.017893685027956963,0.03354887291789055,0.0764162465929985,0.13795790076255798,0.9331278800964355
15.0,0.09440403173749264,0.10761466878466308,4.734319325603411,0.09440403173749264,0.09440403173749264,0.02000812068581581,0.02096259966492653,0.023232711479067802,0.01962912455201149,0.03395936265587807,0.0724821388721466,0.10513212531805038,0.565511167049408
16.0,0.10794024341381513,0.20831270446069539,5.100312561912062,0.10794024341381513,0.10794024341381513,0.02240927144885063,0.023131657391786575,0.027616631239652634,0.01972491480410099,0.03833210840821266,0.08890041708946228,0.1607179045677185,1.2856687307357788
17.0,0.11206320988444182,0.06759657734073699,4.717712260449395,0.11206320988444182,0.11206320988444182,0.018750634044408798,0.01935161091387272,0.02155565842986107,0.01762036234140396,0.031096629798412323,0.0646500214934349,0.10931564122438431,0.2584320604801178
18.0,0.07112213367452988,0.09961083438247442,4.528780726971932,0.07112213367452988,0.07112213367452988,0.01948479935526848,0.02008233033120632,0.02229727990925312,0.019107040017843246,0.03291814774274826,0.06683576852083206,0.10098793357610703,0.5151733756065369
19.0,0.0786526297720579,0.16697764326818287,4.6588623880030005,0.0786526297720579,0.0786526297720579,0.02058732509613037,0.021694516763091087,0.025233091786503792,0.018398715183138847,0.03463735803961754,0.0780043676495552,0.14092424511909485,0.9963415265083313
20.0,0.0928888816673022,0.06240171706303954,4.3333240695423925,0.0928888816673022,0.0928888816673022,0.020317936316132545,0.021175649017095566,0.022907989099621773,0.01924612745642662,0.03390935808420181,0.06811816245317459,0.10328663140535355,0.21025188267230988
21.0,0.09522530436515808,0.2078442624770105,4.84680232184318,0.09522530436515808,0.09522530436515808,0.022541137412190437,0.023668907582759857,0.027873503044247627,0.019978497177362442,0.03841330483555794,0.08877962082624435,0.16513682901859283,1.2763622999191284
22.0,0.10615463039049736,0.07084661303088069,4.568953610959466,0.10615463039049736,0.10615463039049736,0.01921505108475685,0.01996670663356781,0.022105351090431213,0.017785068601369858,0.03179018571972847,0.06494172662496567,0.11065773665904999,0.28031107783317566
23.0,0.07161018624901772,0.0874953493475914,4.508601496257427,0.07161018624901772,0.07161018624901772,0.01961895450949669,0.020246688276529312,0.022162919864058495,0.01899167336523533,0.03275880962610245,0.06571503728628159,0.09459444880485535,0.425874263048172
24.0,0.07216860182010211,0.21242801379412413,4.512463554957787,0.07216860182010211,0.07216860182010211,0.022472159937024117,0.02373894490301609,0.027756111696362495,0.019973261281847954,0.038986872881650925,0.0909387469291687,0.16622433066368103,1.3093336820602417
25.0,0.1252893963112281,0.10050385561771691,4.5399136521343975,0.1252893963112281,0.1252893963112281,0.0192437544465065,0.02013656497001648,0.022349407896399498,0.017676088958978653,0.031973615288734436,0.06629586964845657,0.11202754080295563,0.5143280029296875
26.0,0.0708544161170721,0.12409941386431456,4.311833912180206,0.0708544161170721,0.0708544161170721,0.022452006116509438,0.023465026170015335,0.02585127390921116,0.021780624985694885,0.03768838942050934,0.07785231620073318,0.1087886318564415,0.6749170422554016
27.0,0.10750230860251647,0.17495815898291767,4.837442573862626,0.10750230860251647,0.10750230860251647,0.020857304334640503,0.021982310339808464,0.025530265644192696,0.018533235415816307,0.0351838618516922,0.07967771589756012,0.14356307685375214,1.054337501525879
28.0,0.09565689271459213,0.051794799976050854,4.456817936679858,0.09565689271459213,0.09565689271459213,0.02020229585468769,0.021073879674077034,0.022674918174743652,0.019038256257772446,0.033494867384433746,0.06472710520029068,0.10117483884096146,0.13197223842144012
29.0,0.07192178185169514,0.07672264985740185,4.481419481988438,0.07192178185169514,0.07192178185169514,0.019096946343779564,0.019677098840475082,0.02167738601565361,0.018529919907450676,0.031940873712301254,0.061665356159210205,0.0927538052201271,0.3484398126602173
30.0,0.07976374288017933,0.14676112262532115,4.425574996360121,0.07976374288017933,0.07976374288017933,0.02068496122956276,0.02193189598619938,0.02466406486928463,0.01835058256983757,0.034506525844335556,0.07388702034950256,0.1309671550989151,0.8490967750549316
31.0,0.08026008795087154,0.07752930163405836,4.168312211383536,0.08026008795087154,0.08026008795087154,0.02229410782456398,0.02356685698032379,0.025061894208192825,0.021284276619553566,0.0371888242661953,0.0733446255326271,0.10070193558931351,0.3167918920516968
32.0,0.10755580978897902,0.1748262234032154,4.739608280594262,0.10755580978897902,0.10755580978897902,0.021557247266173363,0.022862760350108147,0.026020344346761703,0.019157148897647858,0.03617541491985321,0.07994445413351059,0.14583860337734222,1.0470538139343262
33.0,0.08531813094249138,0.06132675288245082,4.315654524935948,0.08531813094249138,0.08531813094249138,0.0205463245511055,0.021504955366253853,0.02303248830139637,0.019222263246774673,0.03407924994826317,0.0655084177851677,0.10259746760129929,0.204122856259346
34.0,0.07653285921193086,0.05959713272750378,4.485343708140592,0.07653285921193086,0.07653285921193086,0.018867943435907364,0.0193477813154459,0.021235845983028412,0.018101142719388008,0.031222287565469742,0.06045077368617058,0.08802952617406845,0.21952176094055176
35.0,0.07235238844385514,0.12883677100762725,4.339994278629661,0.07235238844385514,0.07235238844385514,0.0207754448056221,0.022164715453982353,0.02450075000524521,0.018483789637684822,0.03463544324040413,0.07131511718034744,0.12442868947982788,0.714390218257904
36.0,0.07448121704734288,0.08865157701075077,4.135138083552454,0.07448121704734288,0.07448121704734288,0.02307833917438984,0.02452925033867359,0.026022279635071754,0.0221173744648695,0.03864383324980736,0.07586517184972763,0.1030617505311966,0.3958946168422699
37.0,0.10944963361208256,0.14568640245124698,4.566715005140373,0.10944963361208256,0.10944963361208256,0.02045905962586403,0.021657796576619148,0.02436712756752968,0.018212391063570976,0.03423656150698662,0.07323289662599564,0.12972815334796906,0.8435972332954407
38.0,0.083328449095671,0.05198777373880148,4.29888809198422,0.083328449095671,0.083328449095671,0.020956208929419518,0.021905476227402687,0.02339586243033409,0.019838038831949234,0.03471054136753082,0.06635243445634842,0.09671926498413086,0.1320243626832962
39.0,0.07507592926804836,0.07112380140461028,4.3531944683054515,0.07507592926804836,0.07507592926804836,0.01929485611617565,0.020184647291898727,0.02200295217335224,0.017955733463168144,0.03194095194339752,0.06273684650659561,0.1019335389137268,0.2929408848285675
40.0,0.06971878443772976,0.05033469130285084,4.122318045058309,0.06971878443772976,0.06971878443772976,0.021116511896252632,0.022312141954898834,0.02358461730182171,0.019777724519371986,0.03497757762670517,0.06385155767202377,0.09693452715873718,0.12012287229299545
41.0,0.06688119098544121,0.16789238504134119,3.9161914814938283,0.06688119098544121,0.06688119098544121,0.022952158004045486,0.02469886653125286,0.026989474892616272,0.020511269569396973,0.03867993876338005,0.08040373027324677,0.140957310795784,0.9879463315010071
42.0,0.0761635979780784,0.043568857945501804,4.20642693694957,0.0761635979780784,0.0761635979780784,0.021357137709856033,0.02255294844508171,0.023813506588339806,0.020102525129914284,0.03548742085695267,0.06431039422750473,0.09448078274726868,0.06644614785909653
43.0,0.0710398918734147,0.15824797726236284,4.28846795625834,0.0710398918734147,0.0710398918734147,0.02193496748805046,0.023473987355828285,0.02583262510597706,0.019543757662177086,0.036793358623981476,0.07747579365968704,0.135530024766922,0.9253993034362793
44.0,0.073208309423465,0.06541519053280354,4.105747093094494,0.073208309423465,0.073208309423465,0.023609956726431847,0.02516079507768154,0.026697931811213493,0.022504093125462532,0.03932689502835274,0.07221517711877823,0.09961070865392685,0.21419596672058105
45.0,0.09660150483250618,0.11995141464285553,4.500310483059985,0.09660150483250618,0.09660150483250618,0.01960880495607853,0.020534979179501534,0.023050453513860703,0.017489327117800713,0.03266531974077225,0.06840512901544571,0.12044268846511841,0.6574146151542664
46.0,0.07975733337494043,0.07493860251270235,4.267522801448222,0.07975733337494043,0.07975733337494043,0.022625118494033813,0.023798808455467224,0.02545742131769657,0.021678823977708817,0.0377364307641983,0.06970109045505524,0.0955691784620285,0.3029419481754303
47.0,0.07681252262913264,0.17293959856033325,4.386083125195146,0.07681252262913264,0.07681252262913264,0.022348027676343918,0.023884326219558716,0.026571594178676605,0.019810393452644348,0.03756388649344444,0.08106404542922974,0.14486007392406464,1.0274144411087036
48.0,0.09189938037441327,0.06990314600989223,4.1715117181601205,0.09189938037441327,0.09189938037441327,0.021409427747130394,0.022685423493385315,0.024000849574804306,0.01976112090051174,0.03514321520924568,0.06530740857124329,0.10249002277851105,0.26842769980430603
49.0,0.06285117280024749,0.08597274962812662,4.132726679180475,0.06285117280024749,0.06285117280024749,0.02066970244050026,0.021864982321858406,0.02341317944228649,0.01894436776638031,0.034057457000017166,0.0653795674443245,0.10489832609891891,0.39855441451072693
50.0,0.06967512202950624,0.05526286852546036,4.085925525087877,0.06967512202950624,0.06967512202950624,0.02239602617919445,0.023849990218877792,0.024917040020227432,0.02082083374261856,0.03692832216620445,0.06473708897829056,0.09628783166408539,0.15216581523418427
51.0,0.07018526614858554,0.18580187298357487,4.081586393303151,0.07018526614858554,0.07018526614858554,0.023512979969382286,0.02528124488890171,0.02794804982841015,0.020931197330355644,0.039925310760736465,0.08421838283538818,0.152394101023674,1.1122037172317505
52.0,0.07567953289701389,0.08321133721619844,4.118417455455729,0.07567953289701389,0.07567953289701389,0.022030867636203766,0.02345474623143673,0.02468428760766983,0.020217260345816612,0.036156896501779556,0.06694065034389496,0.10584672540426254,0.36635926365852356
53.0,0.06386262722886525,0.06471507763490081,4.124192584369223,0.06386262722886525,0.06386262722886525,0.021949023008346558,0.02298782579600811,0.02446100302040577,0.02086007595062256,0.036539558321237564,0.06567182391881943,0.09381835162639618,0.2314329594373703
54.0,0.06459784894608535,0.1284668028820306,4.073434331446232,0.06459784894608535,0.06459784894608535,0.021561887115240097,0.02311648800969124,0.02511477842926979,0.019167618826031685,0.03572281077504158,0.07202938199043274,0.12236806750297546,0.7086533904075623
55.0,0.07402039921054474,0.059277975000441074,4.026334836894909,0.07402039921054474,0.07402039921054474,0.023355361074209213,0.024908265098929405,0.026028333231806755,0.022015657275915146,0.038448501378297806,0.07063223421573639,0.09807481616735458,0.1707606315612793
56.0,0.08590410735744697,0.17542810598388314,4.302230747462792,0.08590410735744697,0.08590410735744697,0.02282022312283516,0.024396486580371857,0.027238603681325912,0.02012667804956436,0.03826675936579704,0.08140439540147781,0.1482422649860382,1.0409294366836548
57.0,0.08014365744132262,0.06692697573453188,3.9230190025851184,0.08014365744132262,0.08014365744132262,0.022679736837744713,0.02415185607969761,0.025257285684347153,0.020899225026369095,0.03706730157136917,0.06781378388404846,0.10458996891975403,0.2329566478729248
58.0,0.06850446187532865,0.13451424869708717,4.171702467557046,0.06850446187532865,0.06850446187532865,0.021108640357851982,0.022470002993941307,0.024880003184080124,0.01860579289495945,0.034985657781362534,0.0722886472940445,0.12488953769207001,0.7568857073783875
59.0,0.08663967652962758,0.04875186551362276,4.116737530543636,0.08663967652962758,0.08663967652962758,0.022466367110610008,0.023703182116150856,0.024889856576919556,0.021071657538414,0.0368574857711792,0.06704530119895935,0.09402018785476685,0.09996088594198227
60.0,0.06842227337452081,0.1433171934913844,4.060118079651699,0.06842227337452081,0.06842227337452081,0.022850610315799713,0.02461215667426586,0.026448281481862068,0.020360687747597694,0.03812916949391365,0.07603159546852112,0.12945926189422607,0.8086457848548889
61.0,0.06872863379808572,0.05710736778564751,3.921966483623791,0.06872863379808572,0.06872863379808572,0.022599201649427414,0.024057019501924515,0.025125576183199883,0.020921852439641953,0.03704114258289337,0.06664719432592392,0.09907843917608261,0.16138851642608643
62.0,0.06523322930129674,0.05550820101052523,4.026335589414182,0.06523322930129674,0.06523322930129674,0.02222178317606449,0.023571809753775597,0.02465006895363331,0.02064524032175541,0.03662413731217384,0.06540513038635254,0.095917709171772,0.15502972900867462
63.0,0.06473633045187363,0.17607122333720326,4.072195833218652,0.06473633045187363,0.06473633045187363,0.023456119000911713,0.025206470862030983,0.02744397521018982,0.02096365951001644,0.03968632593750954,0.08241983503103256,0.1468271017074585,1.0425662994384766
64.0,0.07855907455086708,0.08762438944540918,4.055449304573679,0.07855907455086708,0.07855907455086708,0.022627944126725197,0.02409868687391281,0.025147518143057823,0.020735232159495354,0.037054650485515594,0.0683717280626297,0.10652931034564972,0.39643004536628723
65.0,0.06092638823275383,0.06512205419130623,3.98821465983706,0.06092638823275383,0.06092638823275383,0.02227424457669258,0.023313205689191818,0.024614641442894936,0.020939867943525314,0.03692220523953438,0.06590201705694199,0.09563570469617844,0.23137454688549042
66.0,0.0649181165947364,0.1322486875578761,3.963037238495022,0.0649181165947364,0.0649181165947364,0.022080905735492706,0.02368278242647648,0.025562912225723267,0.0196287389844656,0.0364660769701004,0.0731222927570343,0.12312115728855133,0.7343246340751648
67.0,0.07269012956665112,0.060894396621733904,4.05224990076124,0.07269012956665112,0.07269012956665112,0.02426409348845482,0.025872355327010155,0.02690696157515049,0.022827014327049255,0.03975634276866913,0.07248671352863312,0.09860717505216599,0.17643451690673828
68.0,0.08384725308189026,0.1663586152717471,4.230024939669578,0.08384725308189026,0.08384725308189026,0.022937217727303505,0.02466089092195034,0.02714960277080536,0.020281456410884857,0.03854560852050781,0.0799684226512909,0.14317035675048828,0.9741553664207458
69.0,0.07728908210992813,0.06754999374970794,3.8638570292828422,0.07728908210992813,0.07728908210992813,0.023749658837914467,0.025377744808793068,0.02633076347410679,0.021849950775504112,0.03872489929199219,0.06942775845527649,0.10514868050813675,0.22979049384593964
70.0,0.06902742958985843,0.13515711086802185,4.111428215673251,0.06902742958985843,0.06902742958985843,0.021604202687740326,0.023038912564516068,0.025328416377305984,0.019046666100621223,0.03568320348858833,0.07297272235155106,0.12479447573423386,0.7587882876396179
71.0,0.08307087421417236,0.04708715062588453,4.030553336898627,0.08307087421417236,0.08307087421417236,0.023135190829634666,0.024454090744256973,0.025546526536345482,0.021545574069023132,0.03778090327978134,0.06791599094867706,0.09469807893037796,0.08162084966897964
72.0,0.06728321256545874,0.1336869599763304,4.002144577817349,0.06728321256545874,0.06728321256545874,0.023032303899526596,0.024698220193386078,0.026334227994084358,0.020515229552984238,0.038116417825222015,0.07451682537794113,0.12464356422424316,0.7376388907432556
73.0,0.06648022595506448,0.057452037231996655,3.85527304208482,0.06648022595506448,0.06648022595506448,0.023452339693903923,0.024989455938339233,0.025983450934290886,0.021615562960505486,0.0383085235953331,0.0679522305727005,0.10000381618738174,0.15731091797351837
74.0,0.06338560867768067,0.07374717318452895,3.5950963906182167,0.06338560867768067,0.06338560867768067,0.02285117842257023,0.024304427206516266,0.025322215631604195,0.02099486254155636,0.037399113178253174,0.06769789755344391,0.10120110958814621,0.29020658135414124
75.0,0.060053655734428994,0.062127112643793225,3.8939674963785382,0.060053655734428994,0.060053655734428994,0.022552376613020897,0.02369491197168827,0.024902859702706337,0.02103518322110176,0.03725216165184975,0.06669055670499802,0.09730120003223419,0.20358765125274658
76.0,0.06334758062775318,0.1406219326891005,3.9080334091165523,0.06334758062775318,0.06334758062775318,0.022715210914611816,0.02439388819038868,0.026284003630280495,0.020156264305114746,0.03766888380050659,0.07531257718801498,0.12742358446121216,0.7910210490226746
77.0,0.07526327268435405,0.05771146551705897,3.9321279136787237,0.07526327268435405,0.07526327268435405,0.024821318686008453,0.026520945131778717,0.027453597635030746,0.02325459010899067,0.04051242396235466,0.07329312711954117,0.09870654344558716,0.14712917804718018
78.0,0.07997118337796284,0.16558810649439692,4.096396013078718,0.07997118337796284,0.07997118337796284,0.023367198184132576,0.025195801630616188,0.02745012938976288,0.020743753761053085,0.03928237780928612,0.08037831634283066,0.14236843585968018,0.9659188389778137
79.0,0.07838284997985913,0.06521653290838003,3.887954427818637,0.07838284997985913,0.07838284997985913,0.024166367948055267,0.025836588814854622,0.02679543010890484,0.022248033434152603,0.039407338947057724,0.07046545296907425,0.10309251397848129,0.20972053706645966
80.0,0.06758075250455967,0.13582211965695024,4.063728492371306,0.06758075250455967,0.06758075250455967,0.022091850638389587,0.023623894900083542,0.025838593021035194,0.019481906667351723,0.03645578399300575,0.07376610487699509,0.12498272210359573,0.7603361010551453
81.0,0.08342315858373275,0.04605052131228149,3.9758638030822318,0.08342315858373275,0.08342315858373275,0.02355186641216278,0.024909578263759613,0.025960678234696388,0.02182529866695404,0.03837719187140465,0.06792281568050385,0.09554531425237656,0.07031142711639404
82.0,0.0650338943188007,0.13492214493453503,3.9424622621139394,0.0650338943188007,0.0650338943188007,0.023494688794016838,0.025110142305493355,0.026651917025446892,0.020944541320204735,0.03876287117600441,0.07535489648580551,0.12576332688331604,0.7432947754859924
83.0,0.06838259931940299,0.056980581022799015,3.855920124727097,0.06838259931940299,0.06838259931940299,0.023790651932358742,0.025360820814967155,0.02637939527630806,0.02193881943821907,0.038793690502643585,0.0693172812461853,0.09853588044643402,0.15172810852527618
84.0,0.06356920703099324,0.08714501187205315,3.8222675063806504,0.06356920703099324,0.06356920703099324,0.02202800288796425,0.023351790383458138,0.02463364042341709,0.020019765943288803,0.03590290620923042,0.06674741953611374,0.10622551292181015,0.3982510566711426
85.0,0.0706992640804786,0.06146153877489269,3.8599752287424454,0.0706992640804786,0.0706992640804786,0.023312939330935478,0.024728577584028244,0.025726422667503357,0.021396569907665253,0.03790728375315666,0.06684610992670059,0.09534603357315063,0.19642837345600128
86.0,0.06667983589264062,0.16256290953606367,3.9418825335811287,0.06667983589264062,0.06667983589264062,0.02376686781644821,0.025582745671272278,0.02756628580391407,0.02115440182387829,0.03970266133546829,0.08010167628526688,0.13981041312217712,0.9428182244300842
87.0,0.07044629723979877,0.0587997252587229,3.769221466119736,0.07044629723979877,0.07044629723979877,0.02555844746530056,0.027333468198776245,0.028221769258379936,0.023700343444943428,0.04175921902060509,0.07373758405447006,0.10213210433721542,0.14795486629009247
88.0,0.0835871696472168,0.11910497071221471,4.139033848633934,0.0835871696472168,0.0835871696472168,0.02166752517223358,0.023045137524604797,0.024889228865504265,0.019199000671505928,0.03550482913851738,0.07033630460500717,0.11955972015857697,0.6386380195617676
89.0,0.07152369561103675,0.062118870206177235,3.8834081519358525,0.07152369561103675,0.07152369561103675,0.024680335074663162,0.026193959638476372,0.02724740467965603,0.023060161620378494,0.04028574749827385,0.0720936730504036,0.09876171499490738,0.184627965092659
90.0,0.07429344694201763,0.1534694442525506,3.976344366952728,0.07429344694201763,0.07429344694201763,0.02307935431599617,0.024721093475818634,0.02681618556380272,0.02042790874838829,0.038321275264024734,0.07780230045318604,0.13441753387451172,0.8821699023246765
91.0,0.07895791473296973,0.06082239747047424,3.8495050840381384,0.07895791473296973,0.07895791473296973,0.024390894919633865,0.02593633532524109,0.02682061679661274,0.022357327863574028,0.03958197310566902,0.06989412009716034,0.09967117756605148,0.17792673408985138
92.0,0.06337326679092187,0.07977122929878533,3.892930247480183,0.06337326679092187,0.06337326679092187,0.023432178422808647,0.024803057312965393,0.02577689290046692,0.021358352154493332,0.03805842250585556,0.068822480738163,0.10273337364196777,0.333185076713562
93.0,0.06429593408337006,0.064661965938285,3.8582125743591877,0.06429593408337006,0.06429593408337006,0.024592196568846703,0.02617523819208145,0.027024568989872932,0.022547749802470207,0.03995736315846443,0.07008980959653854,0.09715843200683594,0.20975036919116974
94.0,0.06548562416663536,0.18362449132837355,3.8472520577853393,0.06548562416663536,0.06548562416663536,0.025328580290079117,0.027581389993429184,0.029705757275223732,0.02269803360104561,0.04303650185465813,0.08622346073389053,0.15346181392669678,1.0809603929519653
95.0,0.07037430514509861,0.0846476019360125,3.776830607714003,0.07037430514509861,0.07037430514509861,0.0243564210832119,0.02592211216688156,0.02678818069398403,0.022235775366425514,0.03954143077135086,0.07129471004009247,0.105267234146595,0.3617749512195587
96.0,0.060709499539091036,0.05974219646304846,3.7982044397206005,0.060709499539091036,0.060709499539091036,0.02355607971549034,0.024698082357645035,0.025812948122620583,0.02190120331943035,0.03860711306333542,0.0676591768860817,0.0974615216255188,0.17824144661426544
97.0,0.06131718293405496,0.120532953646034,3.804400926647104,0.06131718293405496,0.06131718293405496,0.023139435797929764,0.024663660675287247,0.026158971711993217,0.020625514909625053,0.037695303559303284,0.07248076051473618,0.11836202442646027,0.641137957572937
98.0,0.06828768408069244,0.055524351075291634,3.743816977816586,0.06828768408069244,0.06828768408069244,0.025284750387072563,0.027064969763159752,0.02786799892783165,0.023498591035604477,0.04124024882912636,0.07394175976514816,0.10005754977464676,0.12523894011974335
99.0,0.08077269993149318,0.1535769714973867,4.029186873390925,0.08077269993149318,0.08077269993149318,0.023779811337590218,0.02564009465277195,0.027604876086115837,0.021130984649062157,0.03967774286866188,0.07855436950922012,0.13840645551681519,0.8738214373588562
100.0,0.07237996046359722,0.0657637829426676,3.8081895493817046,0.07237996046359722,0.07237996046359722,0.024381663650274277,0.025939863175153732,0.026829630136489868,0.022285962477326393,0.03945591300725937,0.07054562121629715,0.10181140899658203,0.214860200881958
101.0,0.06903819625194256,0.16878796997480094,3.940052476994313,0.06903819625194256,0.06903819625194256,0.023809324949979782,0.025611422955989838,0.028058545663952827,0.021015577018260956,0.03999660909175873,0.0814220979809761,0.14388008415699005,0.9865100979804993
102.0,0.0779274246440484,0.0727622949052602,3.8040259824491054,0.0779274246440484,0.0779274246440484,0.025287747383117676,0.026999322697520256,0.02783035859465599,0.0231521874666214,0.04104825109243393,0.0724828913807869,0.10433168709278107,0.26096591353416443
103.0,0.06331406218501237,0.13532998994924128,3.880150299384975,0.06331406218501237,0.06331406218501237,0.022699207067489624,0.024259982630610466,0.02632288634777069,0.020011447370052338,0.03741892799735069,0.07470813393592834,0.12488950788974762,0.7523298263549805
104.0,0.08003266671529183,0.052153000608086586,3.9114418122991568,0.08003266671529183,0.08003266671529183,0.024478668347001076,0.02596191130578518,0.026894444599747658,0.02245219238102436,0.03942963853478432,0.07109933346509933,0.09716728329658508,0.10974053293466568
105.0,0.06430850092035073,0.1370528091210872,3.8437403807848844,0.06430850092035073,0.06430850092035073,0.02485031820833683,0.026535507291555405,0.02788718417286873,0.02229488641023636,0.040720440447330475,0.07768382132053375,0.12838740646839142,0.7480629086494446
106.0,0.06442493257614282,0.061516060726717114,3.6799550041883795,0.06442493257614282,0.06442493257614282,0.024883612990379333,0.02648080326616764,0.027342529967427254,0.02279846929013729,0.040331318974494934,0.07069429010152817,0.10095804929733276,0.17863941192626953
107.0,0.0641454761991134,0.1488949356134981,3.8410415011630215,0.0641454761991134,0.0641454761991134,0.024641068652272224,0.02644309774041176,0.028016213327646255,0.02199481800198555,0.04074548929929733,0.07889754325151443,0.13426029682159424,0.8361609578132629
108.0,0.06400554354947346,0.07473448594100773,3.61979051391757,0.06400554354947346,0.06400554354947346,0.025059115141630173,0.02666817605495453,0.027539871633052826,0.022863009944558144,0.04055244103074074,0.07186762988567352,0.1053524985909462,0.27797314524650574
109.0,0.061456725001335144,0.06070010247640312,3.792365360868849,0.061456725001335144,0.061456725001335144,0.02421320602297783,0.02558482065796852,0.026558635756373405,0.022168554365634918,0.0392981693148613,0.06919550150632858,0.09740975499153137,0.181172177195549
110.0,0.06191949861553999,0.15785344503819942,3.792144585341889,0.06191949861553999,0.06191949861553999,0.023871101438999176,0.025536008179187775,0.027327677235007286,0.021170062944293022,0.03962207958102226,0.07955950498580933,0.13725833594799042,0.9084827899932861
111.0,0.0698793839949828,0.08969052066095173,3.7391802933499885,0.0698793839949828,0.0698793839949828,0.023854652419686317,0.025313902646303177,0.026241470128297806,0.02162492275238037,0.03856445103883743,0.07135679572820663,0.10646647959947586,0.40410149097442627
112.0,0.057301757857203484,0.05829663807526231,3.808301620362412,0.057301757857203484,0.057301757857203484,0.02404535375535488,0.025315599516034126,0.026404662057757378,0.02216416783630848,0.03907361999154091,0.06983619183301926,0.09896901249885559,0.16056449711322784
113.0,0.06118180115635578,0.12416821322403848,3.7651030990067613,0.06118180115635578,0.06118180115635578,0.024038994684815407,0.025731492787599564,0.027144555002450943,0.021499495953321457,0.039432182908058167,0.07463077455759048,0.12053415924310684,0.660334050655365
