epoch,train_loss,val_window_mae_kwh,grad_norm,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
16.0,0.1032664509346852,0.1356240357272327,5.18858656018377,0.1032664509346852,0.1032664509346852,0.018794890493154526,0.019006818532943726,0.021170414984226227,0.01787160523235798,0.030797144398093224,0.065920889377594,0.1276749223470688,0.7837556004524231
17.0,0.10225060238287999,0.2606139143463224,5.450923708376866,0.10225060238287999,0.10225060238287999,0.026156457141041756,0.02714858204126358,0.03111906535923481,0.02421865053474903,0.04739529639482498,0.11594410985708237,0.22648680210113525,1.5864423513412476
18.0,0.1126771652354644,0.16835559369064867,5.1427530093489136,0.1126771652354644,0.1126771652354644,0.01949932798743248,0.01994839310646057,0.022326981648802757,0.01836235076189041,0.032534219324588776,0.07332108914852142,0.14673157036304474,1.0141208171844482
19.0,0.08025338987891491,0.13368511525914073,5.077827907919622,0.08025338987891491,0.08025338987891491,0.01793130673468113,0.01864878088235855,0.020584208890795708,0.01658783294260502,0.028578339144587517,0.0622510127723217,0.1194055899977684,0.7854938507080078
20.0,0.07296841505628365,0.08940990385599434,4.980209605591016,0.07296841505628365,0.07296841505628365,0.017344346269965172,0.017304962500929832,0.018894776701927185,0.016359968110919,0.026378430426120758,0.05473966896533966,0.09919329732656479,0.46506378054618835
21.0,0.1003203231554765,0.2349275948945433,5.3599717222543575,0.1003203231554765,0.1003203231554765,0.024423731490969658,0.025278454646468163,0.029011089354753494,0.02269630692899227,0.043745215982198715,0.10602866858243942,0.20474450290203094,1.4234927892684937
22.0,0.11579262064053462,0.17130278726108372,5.058894602320962,0.11579262064053462,0.11579262064053462,0.019617531448602676,0.020140141248703003,0.0225820355117321,0.01875755377113819,0.03266294300556183,0.07483799010515213,0.14993371069431305,1.0318903923034668
23.0,0.0843384933586304,0.07207071292214096,4.702940263788259,0.0843384933586304,0.0843384933586304,0.015790816396474838,0.016110561788082123,0.017391756176948547,0.014913558959960938,0.023209376260638237,0.04787754639983177,0.08446095138788223,0.35681113600730896
24.0,0.07082394424539346,0.16391484229825437,4.934560570783327,0.07082394424539346,0.07082394424539346,0.019041957333683968,0.01965964026749134,0.02205183170735836,0.018216826021671295,0.03144754096865654,0.07218100130558014,0.14445938169956207,0.9842605590820312
25.0,0.07738143721452126,0.08856187527999282,4.993644961637691,0.07738143721452126,0.07738143721452126,0.015996471047401428,0.016582004725933075,0.018036331981420517,0.015076978132128716,0.023748544976115227,0.0488886795938015,0.09068596363067627,0.4794800281524658
26.0,0.0656795146373602,0.06784466560930014,4.425986556610889,0.0656795146373602,0.0656795146373602,0.01709665358066559,0.017017623409628868,0.01850133202970028,0.016298819333314896,0.025235921144485474,0.05244731903076172,0.09496412426233292,0.30119553208351135
27.0,0.08864243357227398,0.22745095239952207,5.153756841082204,0.08864243357227398,0.08864243357227398,0.023935163393616676,0.0246262289583683,0.028459880501031876,0.022397907450795174,0.04300853610038757,0.10334542393684387,0.1976338028907776,1.3762006759643555
28.0,0.11936010563602814,0.14753250149078667,4.927199889443104,0.11936010563602814,0.11936010563602814,0.018177026882767677,0.018827185034751892,0.0209950041025877,0.017541782930493355,0.029513664543628693,0.06633938103914261,0.13365043699741364,0.8752155303955078
29.0,0.07635759103756684,0.06676792306825519,4.870415362273837,0.07635759103756684,0.07635759103756684,0.015854382887482643,0.015882939100265503,0.01705729030072689,0.015041681006550789,0.022658469155430794,0.04582670331001282,0.08106837421655655,0.3207535445690155
30.0,0.06874837640386361,0.13517019478604198,4.886933315984481,0.06874837640386361,0.06874837640386361,0.017863804474473,0.018375027924776077,0.020441260188817978,0.01732390560209751,0.028422541916370392,0.06267492473125458,0.125398188829422,0.7908619046211243
31.0,0.07134923396202233,0.07586295739747584,4.756493549579041,0.07134923396202233,0.07134923396202233,0.01614285819232464,0.016350191086530685,0.01787516660988331,0.015444563701748848,0.02366412803530693,0.04807497560977936,0.08868096023797989,0.38067081570625305
32.0,0.06586993256440529,0.09078364912420511,4.819312745049626,0.06586993256440529,0.06586993256440529,0.016637610271573067,0.016769222915172577,0.01837414689362049,0.015981031581759453,0.02458813227713108,0.05047157034277916,0.09797217696905136,0.4854753017425537
33.0,0.07362696241873962,0.20267326198518276,4.889579266938277,0.07362696241873962,0.07362696241873962,0.02150205336511135,0.022154351696372032,0.02543402835726738,0.020324919372797012,0.037646207958459854,0.08862340450286865,0.17707285284996033,1.2286282777786255
34.0,0.0830315093581493,0.1159706236794591,4.726780923531412,0.0830315093581493,0.0830315093581493,0.019625665619969368,0.01937350258231163,0.02182922698557377,0.018772484734654427,0.030139556154608727,0.06562899798154831,0.11994330585002899,0.6324522495269775
35.0,0.10682363235033475,0.21806210093200207,5.179878934911184,0.10682363235033475,0.10682363235033475,0.022899925708770752,0.02356410212814808,0.027228638529777527,0.021441133692860603,0.04052405431866646,0.09724532812833786,0.18968789279460907,1.3219057321548462
36.0,0.09680752742748994,0.13726353645324707,4.885391794168464,0.09680752742748994,0.09680752742748994,0.018547378480434418,0.01887028105556965,0.0211001168936491,0.017976196482777596,0.02929963730275631,0.06307132542133331,0.12761077284812927,0.8016325831413269
37.0,0.07945134834601329,0.12872190261259675,4.7096330444345185,0.07945134834601329,0.07945134834601329,0.017435947433114052,0.018032696098089218,0.0199503842741251,0.016710322350263596,0.027163200080394745,0.06070445477962494,0.1189466118812561,0.7508316040039062
38.0,0.06312549228851612,0.09174383175559342,4.607476665732919,0.06312549228851612,0.06312549228851612,0.017728928476572037,0.017448311671614647,0.018905794247984886,0.016876377165317535,0.02583625726401806,0.052566129714250565,0.10105502605438232,0.4835338294506073
39.0,0.09394144180875558,0.19468187331221998,4.978014777237362,0.09394144180875558,0.09394144180875558,0.021192310377955437,0.021830657497048378,0.025083081796765327,0.02013416960835457,0.03683885186910629,0.08677751570940018,0.1705041527748108,1.1750942468643188
40.0,0.09825754452210206,0.11530495015904307,4.714736943046967,0.09825754452210206,0.09825754452210206,0.018056316301226616,0.0181705504655838,0.02021709643304348,0.017494089901447296,0.02758551761507988,0.05823260173201561,0.11234895139932632,0.6503344774246216
41.0,0.0665575096813532,0.17689117649570107,4.708954464447054,0.0665575096813532,0.0665575096813532,0.02001938596367836,0.020628701895475388,0.023344753310084343,0.019309351220726967,0.03369912877678871,0.07733812183141708,0.15462201833724976,1.066167950630188
42.0,0.0692994434099931,0.08968569338321686,4.552317490544112,0.0692994434099931,0.0692994434099931,0.01742534153163433,0.01738847605884075,0.01907305233180523,0.016714133322238922,0.024997932836413383,0.05093918740749359,0.09727136790752411,0.47367605566978455
43.0,0.07024941192223476,0.12374362628906965,4.859815191853682,0.07024941192223476,0.07024941192223476,0.01767808198928833,0.017995087429881096,0.019990812987089157,0.017207695171236992,0.027048341929912567,0.05846983194351196,0.11726615577936172,0.7142930030822754
44.0,0.06580719810265762,0.06839850381948054,4.617684999133918,0.06580719810265762,0.06580719810265762,0.01697986014187336,0.016697298735380173,0.01799675263464451,0.01639551669359207,0.023835541680455208,0.04539867490530014,0.08406545966863632,0.3258189260959625
45.0,0.06987785920500755,0.14194269478321075,4.689140499860435,0.06987785920500755,0.06987785920500755,0.01860744319856167,0.01900985836982727,0.021436085924506187,0.01800096593797207,0.02958833985030651,0.06593972444534302,0.12944874167442322,0.8335103988647461
46.0,0.07789094631488507,0.08373067248612642,4.632707066615088,0.07789094631488507,0.07789094631488507,0.018542252480983734,0.01812608726322651,0.019942961633205414,0.01776834763586521,0.0265398807823658,0.0532098263502121,0.09423688799142838,0.42147913575172424
47.0,0.100924845211781,0.18985061068087816,5.1225740386110195,0.100924845211781,0.100924845211781,0.02104966528713703,0.021657317876815796,0.02483409456908703,0.019976656883955002,0.03630298748612404,0.08527088910341263,0.16664496064186096,1.1430683135986328
48.0,0.09192307408039387,0.1044264689553529,4.578293546693858,0.09192307408039387,0.09192307408039387,0.018625004217028618,0.01853775978088379,0.020673729479312897,0.017987580969929695,0.02774701826274395,0.05758759751915932,0.10579492151737213,0.5684581398963928
49.0,0.07615678327587935,0.1526831085793674,4.709344244459205,0.07615678327587935,0.07615678327587935,0.018773309886455536,0.019329776987433434,0.02191685512661934,0.01797543093562126,0.030727749690413475,0.06936296075582504,0.13666506111621857,0.9067137241363525
50.0,0.08442944632126735,0.07963545108214021,4.654065340354003,0.08442944632126735,0.08442944632126735,0.018013902008533478,0.017728431150317192,0.019441116601228714,0.01738128624856472,0.025995556265115738,0.05131097137928009,0.09260885417461395,0.3946034908294678
51.0,0.07858475326345517,0.18368939263746142,4.724859222122099,0.07858475326345517,0.07858475326345517,0.020741837099194527,0.021358013153076172,0.024479791522026062,0.019931359216570854,0.03559582307934761,0.08312010020017624,0.16065242886543274,1.1036357879638672
52.0,0.09678528257287465,0.10757884825579822,4.520827417467223,0.09678528257287465,0.09678528257287465,0.018005935475230217,0.018029097467660904,0.02006133832037449,0.017415296286344528,0.026866478845477104,0.0556553453207016,0.10768985748291016,0.5969074368476868
53.0,0.062005228721178494,0.16628642822615802,4.420947841075717,0.062005228721178494,0.062005228721178494,0.01970227248966694,0.020206548273563385,0.022838633507490158,0.019052762538194656,0.03233527019619942,0.0730438157916069,0.14719384908676147,0.9959182739257812
54.0,0.06565657215049633,0.09973014844581485,4.349954832757244,0.06565657215049633,0.06565657215049633,0.020625077188014984,0.02000351808965206,0.022539213299751282,0.019653107970952988,0.030011506751179695,0.06135128438472748,0.11042822897434235,0.513229250907898
55.0,0.10885513573884964,0.19008111115545034,4.951645649896235,0.10885513573884964,0.10885513573884964,0.020963383838534355,0.02160441130399704,0.024586455896496773,0.020228572189807892,0.03570535033941269,0.0831836611032486,0.16636215150356293,1.1480149030685425
56.0,0.07896940123576385,0.1248290331568569,4.504948775514455,0.07896940123576385,0.07896940123576385,0.01910712569952011,0.019186677411198616,0.021510440856218338,0.01838584616780281,0.029229462146759033,0.06140853092074394,0.11985772848129272,0.7099464535713196
57.0,0.07309458204186879,0.20693874009884894,4.46544964131666,0.07309458204186879,0.07309458204186879,0.022294888272881508,0.022877991199493408,0.026265902444720268,0.021432699635624886,0.03877439349889755,0.09168918430805206,0.18117648363113403,1.2509983777999878
58.0,0.09527769054357822,0.13339862041175365,4.607884444672743,0.09527769054357822,0.09527769054357822,0.019619734957814217,0.019772561267018318,0.022193510085344315,0.019066222012043,0.030054233968257904,0.06357129663228989,0.12500503659248352,0.7679063677787781
59.0,0.06897328478785661,0.09372993721626699,4.379851515327092,0.06897328478785661,0.06897328478785661,0.01712655834853649,0.017202265560626984,0.018932050094008446,0.01663040556013584,0.02507130429148674,0.0508590005338192,0.09740567207336426,0.506612241268158
60.0,0.06611573538528039,0.08924722135998309,4.383964288957541,0.06611573538528039,0.06611573538528039,0.019368737936019897,0.018718533217906952,0.02090357057750225,0.01858077198266983,0.02769969403743744,0.05400867387652397,0.09872952848672867,0.4559682607650757
61.0,0.0861565568126165,0.16971109178848565,4.689514714668254,0.0861565568126165,0.0861565568126165,0.020200390368700027,0.020709827542304993,0.02357088401913643,0.019504858180880547,0.033642951399087906,0.07696940004825592,0.150114968419075,1.0129754543304443
62.0,0.09262927621603012,0.10557362320832908,4.50376788064913,0.09262927621603012,0.09262927621603012,0.018614131957292557,0.018530288711190224,0.020687466487288475,0.018107764422893524,0.02761148475110531,0.055858273059129715,0.10705570876598358,0.5781238675117493
63.0,0.062355825964074865,0.16175837791524827,4.32126094720679,0.062355825964074865,0.062355825964074865,0.020385125651955605,0.020767755806446075,0.023274967446923256,0.01982113905251026,0.03275921940803528,0.0715620219707489,0.14533349871635437,0.9601632952690125
64.0,0.06682343523089702,0.07967705256305635,4.348944346044646,0.06682343523089702,0.06682343523089702,0.018339330330491066,0.018063122406601906,0.020195338875055313,0.017830591648817062,0.026241550222039223,0.049927882850170135,0.09232523292303085,0.39449337124824524
65.0,0.06388802711780255,0.11214779154397547,4.570386288839879,0.06388802711780255,0.06388802711780255,0.018757520243525505,0.018704427406191826,0.020988091826438904,0.018332382664084435,0.027824532240629196,0.05626356229186058,0.10990460962057114,0.6264072060585022
66.0,0.06192193552851677,0.05136673268862069,4.4097807489808245,0.06192193552851677,0.06192193552851677,0.017172256484627724,0.016848715022206306,0.01877707801759243,0.016841290518641472,0.024100227281451225,0.04422731325030327,0.076171875,0.19679510593414307
67.0,0.06568085946715795,0.0771789331920445,4.236183820748388,0.06568085946715795,0.06568085946715795,0.019032377749681473,0.01867368072271347,0.020849183201789856,0.01856776885688305,0.02724446915090084,0.053106579929590225,0.09449104964733124,0.3654663562774658
68.0,0.06420372498150055,0.14831715635955334,4.378647568741157,0.06420372498150055,0.06420372498150055,0.019222090020775795,0.01964717172086239,0.02215997874736786,0.018662424758076668,0.03096182458102703,0.06862019002437592,0.13515684008598328,0.8721067309379578
69.0,0.08336733797421822,0.08457074034959078,4.344690767356767,0.08336733797421822,0.08336733797421822,0.01902550458908081,0.01856125518679619,0.020759932696819305,0.018343059346079826,0.027432406321167946,0.05323201045393944,0.09633500874042511,0.4228767454624176
70.0,0.06988802208350255,0.1408333289436996,4.469273956649653,0.06988802208350255,0.06988802208350255,0.019063368439674377,0.019323056563735008,0.021601885557174683,0.01846092753112316,0.029640905559062958,0.06405766308307648,0.12991002202033997,0.8246088027954102
71.0,0.06145471047896605,0.08007112913765013,4.406403727953676,0.06145471047896605,0.06145471047896605,0.018276682123541832,0.01788831315934658,0.019988492131233215,0.017682809382677078,0.025808347389101982,0.04878467693924904,0.0915612131357193,0.40057849884033203
72.0,0.06395367676248917,0.10123740672133863,4.499889490015648,0.06395367676248917,0.06395367676248917,0.018581021577119827,0.01844678446650505,0.02073347009718418,0.0181741826236248,0.027132414281368256,0.05369146913290024,0.1033073291182518,0.5498325824737549
73.0,0.060591960612397924,0.09961918089538813,4.3610958562915005,0.060591960612397924,0.060591960612397924,0.018206316977739334,0.01813780516386032,0.020225370302796364,0.01773894764482975,0.026542123407125473,0.052769389003515244,0.10212057828903198,0.5412129163742065
74.0,0.0581034545141917,0.11504544084891677,4.278068314867876,0.0581034545141917,0.0581034545141917,0.019102536141872406,0.019005421549081802,0.02132386900484562,0.018551981076598167,0.02834981679916382,0.05764475464820862,0.11059856414794922,0.6457865834236145
75.0,0.06539937323675706,0.09097375650890172,4.386844351984509,0.06539937323675706,0.06539937323675706,0.02005048468708992,0.01921967603266239,0.02163836732506752,0.01918008364737034,0.02837618999183178,0.05661236494779587,0.10113845020532608,0.4615744352340698
76.0,0.10654878702301246,0.13790271943435073,4.887941395510101,0.10654878702301246,0.10654878702301246,0.018736843019723892,0.01904960721731186,0.02133500762283802,0.01808447763323784,0.029242241755127907,0.06364048272371292,0.12761017680168152,0.8055229187011719
77.0,0.07100286735938145,0.08777149091474712,4.286417493941206,0.07100286735938145,0.07100286735938145,0.0200271625071764,0.019558684900403023,0.021978335455060005,0.019332218915224075,0.028774436563253403,0.05633401870727539,0.10152234137058258,0.4346447288990021
78.0,0.075113467585582,0.17512060701847076,4.486460588313731,0.075113467585582,0.075113467585582,0.021046103909611702,0.021434955298900604,0.02433861792087555,0.020334569737315178,0.034678056836128235,0.0792568251490593,0.15415169298648834,1.0457240343093872
79.0,0.08928617089986801,0.11380665143951774,4.420530889985202,0.08928617089986801,0.08928617089986801,0.01990756392478943,0.019711077213287354,0.022315913811326027,0.019304368644952774,0.029209090396761894,0.05916629731655121,0.11172045767307281,0.6291184425354004
80.0,0.06486025223365197,0.09773973398841918,4.287611053141732,0.06486025223365197,0.06486025223365197,0.018346793949604034,0.018158551305532455,0.020318269729614258,0.01782149448990822,0.026726236566901207,0.052527669817209244,0.10077065229415894,0.527248203754425
81.0,0.061607529051028766,0.0866315143648535,4.224252744469077,0.061607529051028766,0.061607529051028766,0.019184064120054245,0.01850341632962227,0.020794956013560295,0.018537946045398712,0.02716897428035736,0.05172735080122948,0.09481911361217499,0.44231629371643066
82.0,0.07948909900509395,0.15373318339698017,4.581656010897781,0.07948909900509395,0.07948909900509395,0.019711051136255264,0.020071957260370255,0.02264302782714367,0.019028283655643463,0.0316176563501358,0.07048168033361435,0.13925768435001373,0.9070541262626648
83.0,0.08448507980658458,0.10034971544519067,4.375185700760948,0.08448507980658458,0.08448507980658458,0.019533736631274223,0.01922355778515339,0.0217114444822073,0.018916111439466476,0.028493961319327354,0.05608208850026131,0.1054558977484703,0.533380925655365
84.0,0.06307893103131881,0.15191793045960367,4.490510658967593,0.06307893103131881,0.06307893103131881,0.01984097994863987,0.020125694572925568,0.02247725799679756,0.019117511808872223,0.031168900430202484,0.06784240156412125,0.13816073536872864,0.8966099619865417
85.0,0.06326715619518207,0.08913358021527529,4.3895346129467,0.06326715619518207,0.06326715619518207,0.020868755877017975,0.020169783383607864,0.0226175244897604,0.019964683800935745,0.029729818925261497,0.05742185190320015,0.1023075208067894,0.4399887025356293
86.0,0.0968816251708911,0.1707096176687628,4.655053368350756,0.0968816251708911,0.0968816251708911,0.0211196132004261,0.021526610478758812,0.02411957085132599,0.020443323999643326,0.034134384244680405,0.07537367194890976,0.15222623944282532,1.0167335271835327
87.0,0.07082596765114711,0.11731086298823357,4.29231326434903,0.07082596765114711,0.07082596765114711,0.020602386444807053,0.0203988179564476,0.02309013158082962,0.01982676051557064,0.03037899173796177,0.06128797307610512,0.11731237173080444,0.6455894708633423
88.0,0.07334255914275463,0.18961838469840586,4.315567757281436,0.07334255914275463,0.07334255914275463,0.02199261263012886,0.02244582399725914,0.02535403147339821,0.021219639107584953,0.03648069500923157,0.08361700177192688,0.16601872444152832,1.139818549156189
89.0,0.0852530813561036,0.12234650063328445,4.353306033844453,0.0852530813561036,0.0852530813561036,0.02080780267715454,0.02059849724173546,0.023324355483055115,0.02005607821047306,0.030746784061193466,0.06244857236742973,0.11861874908208847,0.6821711659431458
90.0,0.06517381994770123,0.14659271040000021,4.266425645106789,0.06517381994770123,0.06517381994770123,0.020325619727373123,0.020432528108358383,0.022883107885718346,0.01964200660586357,0.031396254897117615,0.06696823239326477,0.1341240406036377,0.8569698929786682
91.0,0.07427794801501128,0.09407844091765583,4.255338434460594,0.07427794801501128,0.07427794801501128,0.020345794036984444,0.01963190920650959,0.02216165140271187,0.01954123191535473,0.028832238167524338,0.05491498485207558,0.10262113809585571,0.48457857966423035
92.0,0.07847348170784804,0.16297011356800795,4.403792372846032,0.07847348170784804,0.07847348170784804,0.02052483893930912,0.020897401496767998,0.023412253707647324,0.019706957042217255,0.03291657939553261,0.07359743863344193,0.1460593044757843,0.966646134853363
93.0,0.08003800992782299,0.08842038782313466,4.26980396340627,0.08003800992782299,0.08003800992782299,0.019728057086467743,0.01920219138264656,0.02170421928167343,0.019025398418307304,0.028275305405259132,0.0546005442738533,0.10148493945598602,0.4433424472808838
94.0,0.06661284485688576,0.15235299337655306,4.280802307555732,0.06661284485688576,0.06661284485688576,0.0207375418394804,0.020942706614732742,0.023536870256066322,0.01992587372660637,0.03203997761011124,0.06857378035783768,0.13831135630607605,0.8947558403015137
95.0,0.06079715289748632,0.09472331521101296,4.153684486063389,0.06079715289748632,0.06079715289748632,0.019755633547902107,0.01935669593513012,0.021853327751159668,0.019044147804379463,0.028077762573957443,0.053672801703214645,0.10553210973739624,0.490494042634964
96.0,0.06011540471361233,0.11169966589659452,4.376795895045065,0.06011540471361233,0.06011540471361233,0.02009500376880169,0.019843893125653267,0.022510135546326637,0.019344143569469452,0.029191480949521065,0.05757102742791176,0.11054767668247223,0.6144939661026001
97.0,0.05800421937153889,0.13065574900247157,4.269294973567856,0.05800421937153889,0.05800421937153889,0.019975176081061363,0.019910776987671852,0.022323956713080406,0.019261619076132774,0.030131729319691658,0.06135988608002663,0.12367992103099823,0.7486029267311096
98.0,0.057411109598783344,0.06976322270929813,4.065773815065206,0.057411109598783344,0.057411109598783344,0.019200574606657028,0.018444593995809555,0.020856276154518127,0.018663819879293442,0.0265311598777771,0.0486176498234272,0.08598379045724869,0.31980791687965393
99.0,0.06658910788022555,0.09993136348202825,4.395677138356335,0.06658910788022555,0.06658910788022555,0.019278470426797867,0.01896761730313301,0.02150663360953331,0.018682587891817093,0.02773144468665123,0.05393270403146744,0.10231222957372665,0.5370392203330994
100.0,0.05539586566961729,0.09806803078390658,4.127417106318753,0.05539586566961729,0.05539586566961729,0.019562674686312675,0.019299248233437538,0.02173982374370098,0.01887119561433792,0.028218496590852737,0.05388820916414261,0.10609779506921768,0.5168668031692505
101.0,0.054694694395248704,0.10843498399481177,4.263548390165831,0.054694694395248704,0.054694694395248704,0.021327460184693336,0.020865963771939278,0.02366742119193077,0.02042744867503643,0.03050210513174534,0.06045668199658394,0.11121497303247452,0.5790178179740906
102.0,0.07498803534186803,0.19996605976484716,4.469251053128412,0.07498803534186803,0.07498803534186803,0.022945020347833633,0.02338024228811264,0.026438100263476372,0.022041913121938705,0.0384008064866066,0.08945533633232117,0.17462238669395447,1.2024446725845337
103.0,0.08851883732355557,0.15638612862676382,4.485312129254831,0.08851883732355557,0.08851883732355557,0.022266102954745293,0.02236200124025345,0.02520695887506008,0.021472927182912827,0.03443566709756851,0.07197480648756027,0.1432645618915558,0.9101060032844543
104.0,0.06988468436667553,0.11361793894320726,4.183037525454018,0.06988468436667553,0.06988468436667553,0.01890660636126995,0.01884325034916401,0.021076323464512825,0.018381383270025253,0.027873067185282707,0.056511666625738144,0.11156551539897919,0.635785698890686
105.0,0.05863447945851546,0.0876829163171351,4.165164520873417,0.05863447945851546,0.05863447945851546,0.020542073994874954,0.01979542151093483,0.02241789549589157,0.01978992111980915,0.028823377564549446,0.05483051389455795,0.10044201463460922,0.43482211232185364
106.0,0.0761185809969902,0.19083250407129526,4.450837478996451,0.0761185809969902,0.0761185809969902,0.02247307077050209,0.022911736741662025,0.02570529282093048,0.02164568193256855,0.03689565509557724,0.08334572613239288,0.16729386150836945,1.1463890075683594
107.0,0.08544130995869637,0.12405615509487689,4.240557406754095,0.08544130995869637,0.08544130995869637,0.02114020474255085,0.02092578262090683,0.023738984018564224,0.020259184762835503,0.031009556725621223,0.06247202679514885,0.12040463835000992,0.6924988627433777
108.0,0.059571484820200846,0.17212557955645025,4.2845704959002395,0.059571484820200846,0.059571484820200846,0.021605482324957848,0.021958841010928154,0.02452138625085354,0.020718634128570557,0.03425615653395653,0.07513266056776047,0.15269748866558075,1.0261139869689941
109.0,0.06390002312568518,0.1082718325778842,4.314692614406263,0.06390002312568518,0.06390002312568518,0.020138375461101532,0.019891509786248207,0.02251998707652092,0.019374288618564606,0.02901390753686428,0.05695146694779396,0.1105511412024498,0.5877339839935303
110.0,0.05610011317409002,0.11189881595782936,4.314159516269611,0.05610011317409002,0.05610011317409002,0.019681988283991814,0.019436322152614594,0.022007375955581665,0.019082067534327507,0.029355542734265327,0.05682089179754257,0.10685165971517563,0.6219546794891357
111.0,0.09000598123440376,0.07393797859549522,4.286159876391308,0.09000598123440376,0.09000598123440376,0.020359495654702187,0.01942119374871254,0.022073423489928246,0.019669005647301674,0.028016043826937675,0.05071907117962837,0.08918315172195435,0.34206244349479675
112.0,0.060055553483275265,0.14156705560162663,4.38518687128151,0.060055553483275265,0.060055553483275265,0.020210403949022293,0.020238656550645828,0.02269161120057106,0.019446413964033127,0.03134864941239357,0.0675889179110527,0.12988395988941193,0.8211278319358826
113.0,0.09379537145678814,0.07537059974856675,4.342753815948094,0.09379537145678814,0.09379537145678814,0.020445361733436584,0.019594401121139526,0.02243499457836151,0.019722504541277885,0.028536252677440643,0.053147781640291214,0.0922451764345169,0.3468383252620697
