epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
20.0,1.185493643467243,0.048152657924219966,1.784840194573099,10.595061118786152,1.059506111878615,0.0,0.004737853631377221,0.06063584238290787,0.0938754752278328,1.185493643467243,0.06061380786391405,0.0,0.23748571826861456,0.06061380786391405,0.0473785363137722,0.06063584238290787,0.012134271673858166,0.012218628078699112,0.014479471370577812,0.011861353181302547,0.019300492480397224,0.042525216937065125,0.06597854197025299,0.20672328770160675
21.0,1.145472716826659,0.10211964941117913,1.6288703556717645,10.290049351178682,1.0290049351178685,0.0,0.005777952139480755,0.056431349796744495,0.092155960889963,1.145472716826659,0.05425846805939308,0.0,0.22890386558496034,0.05425846805939308,0.05777952139480756,0.056431349796744495,0.013973613269627094,0.014179084450006485,0.016733260825276375,0.01357204094529152,0.02324250526726246,0.05275191739201546,0.10041767358779907,0.5820870995521545
22.0,1.119067059113429,0.06369489873759449,1.7622773025032106,9.955090632805458,0.9955090632805457,0.0,0.005967082928579587,0.05501168092282919,0.09004189876409677,1.119067059113429,0.06257920855512986,0.0,0.22531216419660127,0.06257920855512986,0.059670829285795875,0.05501168092282919,0.012523399665951729,0.012581627815961838,0.014908427372574806,0.012108752503991127,0.020082823932170868,0.04459673538804054,0.0758076086640358,0.3169498145580292
23.0,1.0706248741883497,0.0938246373552829,1.6600153089249798,9.6125168800354,0.9612516880035403,0.0,0.005927238985896111,0.052718632066479094,0.08889306193360916,1.0706248741883497,0.05072729647732698,0.0,0.22025859699799463,0.05072729647732698,0.059272389858961105,0.052718632066479094,0.013652908615767956,0.013810433447360992,0.016303131356835365,0.013223684392869473,0.022480564191937447,0.05060073360800743,0.09515117108821869,0.5253744721412659
24.0,1.0328909387955298,0.06103256554342806,1.7376557369056564,9.263095397215624,0.9263095397215623,0.0,0.005521843138222511,0.050387609750032425,0.08667039785247582,1.0328909387955298,0.0506719326457152,0.0,0.21573195434533632,0.0506719326457152,0.05521843138222511,0.050387609750032425,0.012459352612495422,0.012551238760352135,0.014870015904307365,0.012083830311894417,0.01990983635187149,0.044359494000673294,0.07566229999065399,0.2963644564151764
25.0,0.9949124409602239,0.10189301718492061,1.6873873354886795,8.899384626975426,0.8899384626975426,0.0,0.0061698483016628496,0.04749953503218981,0.08456825063778804,0.9949124409602239,0.051304589240596846,0.0,0.20961943498024574,0.051304589240596846,0.06169848301662849,0.04749953503218981,0.014000577852129936,0.014170181937515736,0.01670694164931774,0.013581331819295883,0.023257318884134293,0.0528312548995018,0.1005411148071289,0.5800554156303406
26.0,0.9621564608353835,0.05821433977689594,1.825800890327881,8.559863934150108,0.8559863934150109,0.0,0.005243733869149134,0.0457960395858838,0.0828487383058438,0.9621564608353835,0.055130271097788446,0.0,0.2053799686523584,0.055130271097788446,0.05243733869149135,0.0457960395858838,0.012393457815051079,0.012441984377801418,0.01475257147103548,0.012022064067423344,0.019875559955835342,0.04395018890500069,0.07266534119844437,0.2776135504245758
27.0,0.9326600661644568,0.11389180785045028,1.7156753308485198,8.21975253178523,0.8219752531785232,0.0,0.006105140052162684,0.0425907912879036,0.08044560081683673,0.9326600661644568,0.061988880714544885,0.0,0.19736305337685806,0.061988880714544885,0.06105140052162684,0.0425907912879036,0.014597488567233086,0.014826555736362934,0.0174455177038908,0.014197093434631824,0.02462497167289257,0.057302482426166534,0.1085536852478981,0.6595866680145264
28.0,0.8858729371657739,0.06567067769356072,1.7815662242764487,7.85330790739793,0.7853307907397931,0.0,0.005952416317394146,0.0396501961379097,0.0776432159428413,0.8858729371657739,0.054939531649534516,0.0,0.1900542974472046,0.054939531649534516,0.05952416317394146,0.0396501961379097,0.012603948824107647,0.012639050371944904,0.014990710653364658,0.012185282073915005,0.02027021534740925,0.04497576504945755,0.07680946588516235,0.3308909833431244
29.0,0.8491990314080164,0.1150308350333944,1.703798656130978,7.4818994998931885,0.7481899499893188,0.0,0.00636976626343452,0.03659470142939916,0.07521578182394688,0.8491990314080164,0.05804459764980353,0.0,0.18313781515910074,0.05804459764980353,0.0636976626343452,0.03659470142939916,0.014660472981631756,0.014897434040904045,0.017531083896756172,0.014277834445238113,0.02478189952671528,0.057821955531835556,0.10948533564805984,0.6667906641960144
30.0,0.8090452345517966,0.06439165212213993,1.7962246930127184,7.110246713344868,0.7110246713344868,0.0,0.005941551307646129,0.03458263610418026,0.073033363200151,0.8090452345517966,0.057496368598479494,0.0,0.17822479743223923,0.057496368598479494,0.05941551307646128,0.03458263610418026,0.01252033282071352,0.012562528252601624,0.014905354008078575,0.01213120948523283,0.020111294463276863,0.04465483874082565,0.07555180788040161,0.32269585132598877
31.0,0.7668786484461564,0.11508784675970674,1.6959317723895262,6.729838536335872,0.6729838536335873,0.0,0.006348835512136039,0.031654201089762725,0.07054637343837665,0.7668786484461564,0.05589174020748872,0.0,0.17049626834117448,0.05589174020748872,0.06348835512136038,0.031654201089762725,0.01467894297093153,0.014910665340721607,0.01755695790052414,0.01430165022611618,0.024841565638780594,0.058018043637275696,0.10963432490825653,0.6667606234550476
32.0,0.7309117936171018,0.06421995314303786,1.8036469650655071,6.37100023489732,0.637100023489732,0.0,0.005951752098133932,0.029118271687856086,0.0680628759929767,0.7309117936171018,0.058741723688749165,0.0,0.16361977217289117,0.058741723688749165,0.059517520981339306,0.029118271687856086,0.012491904199123383,0.012547784484922886,0.01487830001860857,0.012128478847444057,0.020066190510988235,0.044547658413648605,0.07509347051382065,0.32200583815574646
33.0,0.6866133029644306,0.11489142582286149,1.6854646816156658,5.991812669313871,0.5991812669313872,0.0,0.006347950791510252,0.026582037564367056,0.06588161335541652,0.6866133029644306,0.05450203470312632,0.0,0.1568939399260741,0.05450203470312632,0.06347950791510251,0.026582037564367056,0.014689457602798939,0.014911727048456669,0.017567811533808708,0.014314801432192326,0.024886835366487503,0.0581662580370903,0.10961595177650452,0.664978563785553
34.0,0.6546537417631882,0.06457362289074808,1.7939480493896052,5.652090842907246,0.5652090842907246,0.0,0.00595645456073376,0.023944641929119825,0.06315210948769863,0.6546537417631882,0.05954354285047604,0.0,0.14921004210527128,0.05954354285047604,0.059564545607337586,0.023944641929119825,0.012491047382354736,0.012558325193822384,0.014881386421620846,0.01214806642383337,0.02006668969988823,0.04456138238310814,0.07498133927583694,0.32490074634552
35.0,0.612353659593142,0.08160136791411787,1.7162267509385012,5.295133077181303,0.5295133077181302,0.0,0.005256614540345395,0.022019627826431624,0.061338793486356735,0.612353659593142,0.05556411353441385,0.0,0.14354758365796164,0.05556411353441385,0.05256614540345394,0.022019627826431624,0.01313051674515009,0.013261486776173115,0.015743568539619446,0.012753414921462536,0.021577995270490646,0.04800168424844742,0.08653229475021362,0.4418099820613861
36.0,0.5764290048525884,0.044694965588860214,1.7397486659927308,4.978069938146151,0.4978069938146152,0.0,0.004475232142095383,0.01993279492195982,0.058732303575827524,0.5764290048525884,0.05421396789069359,0.0,0.13695535694177335,0.05421396789069359,0.044752321420953825,0.01993279492195982,0.012040894478559494,0.012104688212275505,0.01435174886137247,0.011889025568962097,0.01918109506368637,0.0425448901951313,0.06388777494430542,0.18155960738658905
37.0,0.5445606857538223,0.10835400188807398,1.662730534133444,4.646930318612319,0.4646930318612318,0.0,0.005942831209932382,0.018334588716523006,0.05677053704857826,0.5445606857538223,0.0555902303984532,0.0,0.13158020549095595,0.0555902303984532,0.059428312099323824,0.018334588716523006,0.014340533874928951,0.014544959180057049,0.017134275287389755,0.014001083560287952,0.024198932573199272,0.05579787865281105,0.1048215851187706,0.6219927668571472
38.0,0.5222147462459711,0.06133282894734293,1.7759265075681263,4.377404047892644,0.43774040478926435,0.0,0.006088353507220746,0.017001638332238563,0.054490880897411935,0.5222147462459711,0.061384353356865734,0.0,0.1265608691252195,0.061384353356865734,0.06088353507220745,0.017001638332238563,0.012392682023346424,0.012453921139240265,0.014768371358513832,0.012073749676346779,0.019864648580551147,0.04417481645941734,0.07403597980737686,0.3008984625339508
39.0,0.48337338635554683,0.08498641313053668,1.6853467458774516,4.099449515342712,0.40994495153427124,0.0,0.005779011017427995,0.016264726157085255,0.05246824857134085,0.48337338635554683,0.05138468799682764,0.0,0.12389762298418926,0.05138468799682764,0.05779011017427994,0.016264726157085255,0.013300749473273754,0.013415701687335968,0.015904895961284637,0.012942914851009846,0.021942315623164177,0.04887047037482262,0.08955495059490204,0.46395930647850037
40.0,0.457140802190854,0.08283441909588873,1.689878953393677,3.8455419632104726,0.38455419632104737,0.0,0.006449917947443632,0.015583316831348034,0.05044040427758144,0.457140802190854,0.05055336367625456,0.0,0.12160742855989017,0.05055336367625456,0.06449917947443631,0.015583316831348034,0.013178285211324692,0.013285068795084953,0.01575193926692009,0.012834832072257996,0.021605707705020905,0.04809754714369774,0.08805722743272781,0.4498647451400757
41.0,0.44235220092993516,0.061364104272797704,1.8147885977109628,3.677629700073829,0.367762970007383,0.0,0.005457035294519021,0.01585317922469515,0.04925041215924116,0.44235220092993516,0.053278995391268,0.0,0.12213956736601315,0.053278995391268,0.054570352945190206,0.01585317922469515,0.012378266081213951,0.01244393177330494,0.014758647419512272,0.012067514471709728,0.019837746396660805,0.044264208525419235,0.07426226884126663,0.30090025067329407
42.0,0.4234919731433575,0.11997058521956205,1.739250269074867,3.483595692194425,0.34835956921944256,0.0,0.006743265588123064,0.01702760074001092,0.050833091139793396,0.4234919731433575,0.0513615387563522,0.0,0.1263353222837815,0.0513615387563522,0.06743265588123065,0.01702760074001092,0.01496360544115305,0.015183931216597557,0.01787990890443325,0.01461933646351099,0.02548682503402233,0.060024943202733994,0.11348434537649155,0.6981217861175537
43.0,0.4256367007127175,0.062483744230121374,1.9641150620810388,3.393470580761249,0.3393470580761249,0.0,0.00642599080904172,0.017036055214703083,0.05120265426544043,0.4256367007127175,0.06282759099625625,0.0,0.12512203535208336,0.06282759099625625,0.0642599080904172,0.017036055214703083,0.012391033582389355,0.012460174039006233,0.014780520461499691,0.012100115418434143,0.019874591380357742,0.04436987265944481,0.07460073381662369,0.30929291248321533
44.0,0.41718107576553637,0.07718407234642655,1.9992539486890164,3.3943961400252123,0.33943961400252126,0.0,0.005410664557264402,0.019312366377562284,0.051869560176363357,0.41718107576553637,0.05301842279732227,0.0,0.13217379382023445,0.05301842279732227,0.05410664557264401,0.019312366377562284,0.01292339712381363,0.013038591481745243,0.01548948884010315,0.012620849534869194,0.02117040567100048,0.04704967141151428,0.08350975811481476,0.41167041659355164
45.0,0.40975888302693,0.0350654007634148,2.0491932815810405,3.3032869467368493,0.3303286946736849,0.0,0.0043427831708238674,0.019113953189494517,0.052055160443370156,0.40975888302693,0.05597344900553043,0.0,0.1325081242964818,0.05597344900553043,0.043427831708238676,0.019113953189494517,0.011920196004211903,0.012032832019031048,0.014240299351513386,0.011929148808121681,0.01901349425315857,0.04184523597359657,0.0604533776640892,0.10908862203359604
46.0,0.38329067597022426,0.09241696412209421,1.6868375610372994,3.0281481467760525,0.3028148146776053,0.0,0.005271256872667717,0.01596735854848073,0.05008756426664499,0.38329067597022426,0.059237246043407,0.0,0.12350638268085626,0.059237246043407,0.052712568726677164,0.01596735854848073,0.013645102269947529,0.013755165040493011,0.016319893300533295,0.013323694467544556,0.022714752703905106,0.05100313201546669,0.09433382749557495,0.5142401456832886
47.0,0.3671690993584119,0.055197631823830307,1.7840875389222641,2.9037070732850294,0.29037070732850295,0.0,0.0055315953751023,0.014175303351993743,0.04272111075428816,0.3671690993584119,0.057091499034028784,0.0,0.11403985837331185,0.057091499034028784,0.055315953751023,0.014175303351993743,0.012263279408216476,0.012303560972213745,0.014623976312577724,0.011997858062386513,0.019619734957814217,0.04343915730714798,0.07134140282869339,0.2559920847415924
48.0,0.35947218193457675,0.10882091347593814,1.7870950313116853,2.816530562364138,0.2816530562364138,0.0,0.006244444703826539,0.018118775843714293,0.04381481443460171,0.35947218193457675,0.05345589739198868,0.0,0.12468481235779248,0.05345589739198868,0.06244444703826538,0.018118775843714293,0.014451711438596249,0.014598113484680653,0.01724131405353546,0.01410879660397768,0.02444300428032875,0.05665239319205284,0.1056106686592102,0.6234613060951233
49.0,0.39008283385863673,0.05597965430933982,2.1128530369278975,3.0343405466813307,0.3034340546681331,0.0,0.005901296379474494,0.020550229837401554,0.04692727556595436,0.39008283385863673,0.06019724404009489,0.0,0.13523530730834374,0.06019724404009489,0.05901296379474493,0.020550229837401554,0.012268087826669216,0.012307198718190193,0.01463525090366602,0.011997398920357227,0.019612716510891914,0.043533943593502045,0.07134892046451569,0.26213371753692627
50.0,0.37303608655929565,0.1013969611376524,1.9606953629256518,2.9580915707808275,0.2958091570780828,0.0,0.006051749900843089,0.01762791325409825,0.04353929239396866,0.37303608655929565,0.05354725942015648,0.0,0.12413693964481354,0.05354725942015648,0.06051749900843088,0.01762791325409825,0.014116212725639343,0.014235177077353,0.01686057820916176,0.013759852387011051,0.02370326779782772,0.054138828068971634,0.100018210709095,0.5743435621261597
51.0,0.3489616261078761,0.056058882852084935,1.7880880413282585,2.696065068244934,0.2696065068244934,0.0,0.005661403903594384,0.015179292155573001,0.04313551949766966,0.3489616261078761,0.058514419656533465,0.0,0.11702281981706619,0.058514419656533465,0.056614039035943836,0.015179292155573001,0.012289893813431263,0.012321402318775654,0.014663012698292732,0.012015764601528645,0.019640687853097916,0.04355889931321144,0.07135928422212601,0.2626221179962158
52.0,0.3457156660465094,0.09864845569245517,1.7624161253607737,2.677589292709644,0.2677589292709644,0.0,0.005681878471603762,0.01738357898564293,0.04179435008420394,0.3457156660465094,0.05489127810757894,0.0,0.12145941647199485,0.05489127810757894,0.0568187847160376,0.01738357898564293,0.013977115042507648,0.014082897454500198,0.016697755083441734,0.013585378415882587,0.023403452709317207,0.053156085312366486,0.09782881289720535,0.5564561486244202
53.0,0.35793502170305985,0.049626518273726106,1.9703094922787843,2.7622436376718373,0.27622436376718373,0.0,0.0055049383439696765,0.017628226787425004,0.0433255320844742,0.35793502170305985,0.05857749082721197,0.0,0.12495747036658801,0.05857749082721197,0.05504938343969675,0.017628226787425004,0.012108657509088516,0.012214291840791702,0.014510802924633026,0.011921396479010582,0.019229434430599213,0.04273901507258415,0.06808394938707352,0.21620459854602814
54.0,0.3375943646981166,0.09061722178012133,1.8017248158969486,2.627897629371056,0.2627897629371056,0.0,0.00541908354140245,0.016248977958009794,0.04171158473652143,0.3375943646981166,0.05313654000369402,0.0,0.12098754197359085,0.05313654000369402,0.0541908354140245,0.016248977958009794,0.013557255268096924,0.013667787425220013,0.01624155603349209,0.01318079512566328,0.022465068846940994,0.05034491419792175,0.0922444611787796,0.503235936164856
55.0,0.3314373871454826,0.04984809271991253,1.7738967408441841,2.5420967065371,0.25420967065371,0.0,0.005126949872535008,0.01587095781444357,0.040710570147404306,0.3314373871454826,0.05622980156196998,0.0,0.11852245548596749,0.05622980156196998,0.05126949872535009,0.01587095781444357,0.012097653932869434,0.01220472902059555,0.01450161449611187,0.011908589862287045,0.01921321265399456,0.042752429842948914,0.0678366869688034,0.21826982498168945
56.0,0.32850781083106995,0.09465927653945982,1.8635742818451928,2.545801680821639,0.2545801680821639,0.0,0.005381593337425819,0.016400905361828897,0.04091392844342268,0.32850781083106995,0.0521451413918,0.0,0.12011886961185016,0.0521451413918,0.05381593337425819,0.016400905361828897,0.01373307965695858,0.013844906352460384,0.01643475517630577,0.013335061259567738,0.022866666316986084,0.05155051127076149,0.09487757086753845,0.5306316614151001
57.0,0.36312061433608717,0.047862308216281235,2.146313210476514,2.7988806687868557,0.2798880668786856,0.0,0.005089592202924765,0.019951406866312027,0.04637487533573921,0.36312061433608717,0.0581915400062616,0.0,0.1345026086156185,0.0581915400062616,0.05089592202924765,0.019951406866312027,0.012041004374623299,0.012171140871942043,0.01446005143225193,0.011882828548550606,0.01910124346613884,0.042499274015426636,0.06645368039608002,0.2042892426252365
58.0,0.3248156297665376,0.10400668729562312,1.73273914191845,2.5107573224948,0.25107573224948,0.0,0.005631425862128918,0.01568649257891453,0.04198749334766315,0.3248156297665376,0.052421979462871186,0.0,0.12033045234588477,0.052421979462871186,0.05631425862128918,0.01568649257891453,0.014237373135983944,0.014367202296853065,0.017001740634441376,0.013819539919495583,0.023853076621890068,0.05486636608839035,0.10153333842754364,0.592374861240387
59.0,0.33101489681463975,0.06369756069034338,1.9085074726581608,2.4993119010558495,0.249931190105585,0.0,0.005698159007498852,0.015948087585946687,0.041435835166619375,0.33101489681463975,0.05943745460647803,0.0,0.11947876501541871,0.05943745460647803,0.056981590074988514,0.015948087585946687,0.012493912130594254,0.012544219382107258,0.014917048625648022,0.01216799020767212,0.019894320517778397,0.044646576046943665,0.07532487064599991,0.3175915479660034
60.0,0.343960356253844,0.07276075065601617,1.9952937118892142,2.651309004196754,0.2651309004196754,0.0,0.005021094580968985,0.02138025539282423,0.045484306290745735,0.343960356253844,0.05242810570276701,0.0,0.13742664570991808,0.05242810570276701,0.05021094580968985,0.02138025539282423,0.012798208743333817,0.012868432328104973,0.015351749956607819,0.012488397769629955,0.020570725202560425,0.04613100364804268,0.08046489208936691,0.3814125955104828
61.0,0.3206282682143725,0.06882098724599928,1.838433888110817,2.4519319717700663,0.2451931971770066,0.0,0.0053186641432918045,0.013947432287610494,0.039285291272860304,0.3206282682143725,0.05616896943404125,0.0,0.11394552141427994,0.05616896943404125,0.053186641432918035,0.013947432287610494,0.012636635452508926,0.012695394456386566,0.015132791362702847,0.012315629050135612,0.020202280953526497,0.04537545144557953,0.07727392017841339,0.35493579506874084
62.0,0.31319834750432235,0.058592431247234344,1.8605660053036,2.388820863687075,0.23888208636870753,0.0,0.004767545871436596,0.016561232363948457,0.04041190359454889,0.31319834750432235,0.052987476237691365,0.0,0.12151396561127442,0.052987476237691365,0.04767545871436596,0.016561232363948457,0.012346156872808933,0.012443793006241322,0.01480649970471859,0.012060880661010742,0.019509054720401764,0.04395747557282448,0.07232064753770828,0.28129494190216064
63.0,0.32482533844617695,0.08156045957002789,1.9764116229813762,2.5142075465275693,0.25142075465275693,0.0,0.005175623039786632,0.016789409690178357,0.04179590295713682,0.32482533844617695,0.05143955163657665,0.0,0.12438083325441067,0.05143955163657665,0.051756230397866324,0.016789409690178357,0.013165670447051525,0.013267789036035538,0.015787852928042412,0.012776823714375496,0.02133755572140217,0.048285093158483505,0.0868084579706192,0.44105443358421326
64.0,0.3067442568448874,0.07954526285175234,1.758158636989827,2.3372440063036404,0.23372440063036404,0.0,0.005680855736136436,0.014237607829272747,0.0384608840999695,0.3067442568448874,0.053101387018194564,0.0,0.11422824916931298,0.053101387018194564,0.056808557361364365,0.014237607829272747,0.013068131171166897,0.0131754782050848,0.015647346153855324,0.012711485847830772,0.020969532430171967,0.04787686467170715,0.0862906351685524,0.4266226291656494
